file	beg	end	text	speaker
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	230.639	231.119	don't.	spk_1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	234.35	234.899	Actually,	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	234.91	235.07	this	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	235.08	235.24	is	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	235.25	235.259	a	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	235.27	235.619	poem	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	235.63	236.289	that	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	236.3	236.449	uh	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	236.46	236.699	um	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	236.71	237.289	is	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	237.3	237.63	another	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	237.639	238.74	collaboration.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	238.75	239.13	Um	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	241.009	241.509	One	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	241.52	241.529	I	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	241.539	241.91	still	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	241.919	242.179	find	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	242.19	242.57	really	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	242.58	243.02	very	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	243.029	243.82	interesting	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	243.83	244.279	uh	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	244.85	245.369	written	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	245.38	245.55	with	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	245.559	245.86	Larry	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	245.869	246.25	Fagan	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	246.259	246.389	and	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	246.399	246.619	Ron	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	246.63	247.259	Pagett	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	247.789	247.8	uh	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	247.809	248.21	is	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	248.22	248.58	called	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	248.589	249.24	variations	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	249.25	249.41	on	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	249.419	249.49	the	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	249.5	249.759	theme	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	249.77	249.86	of	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	249.869	250.149	William	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	250.16	250.419	Carlos	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	250.429	251.11	Williams.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	251.46	251.639	And	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	251.649	251.69	the	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	251.699	251.86	way	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	251.869	252.009	this	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	252.02	252.25	poem	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	252.259	252.389	was	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	252.399	252.929	written	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	253.149	253.97	was	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	253.979	254.139	uh	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	254.539	255.3	Larry	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	255.309	255.399	and	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	255.41	255.619	Ron	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	255.63	255.759	and	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	255.77	255.779	I	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	255.789	255.97	were	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	255.979	256.649	sitting	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	256.67	256.82	at	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	256.829	257.19	Ron's	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	257.2	257.6	house	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	257.609	257.79	one	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	257.799	258.519	afternoon.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	258.91	259.279	Uh	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	259.29	259.64	And	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	259.649	260.089	we,	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	261.339	261.589	for	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	261.6	261.73	one	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	261.739	261.97	reason	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	261.98	262.0	or	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	262.01	262.25	another	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	262.26	262.299	in	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	262.309	262.38	the	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	262.39	263.13	conversation,	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	263.14	264.019	recalled	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	264.029	264.04	a	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	264.049	264.48	poem	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	264.489	264.57	of	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	264.579	264.85	William	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	264.859	265.13	Carlos	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	265.14	265.76	Williams	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	266.76	267.38	um	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	269.07	269.489	which	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	269.5	269.63	you're	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	269.64	269.85	gonna	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	269.859	270.239	hear	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	270.25	270.35	in	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	270.359	270.89	three	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	270.899	271.609	versions.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	271.619	271.779	We	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	271.79	272.019	tried	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	272.029	272.1	to	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	272.109	272.51	recall	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	272.519	272.73	how	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	272.739	272.809	the	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	272.82	273.41	poem	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	273.42	273.779	went	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	273.79	273.929	or	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	273.94	274.149	how	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	274.16	274.19	it	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	274.2	274.359	was	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	274.369	274.809	written.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	274.82	274.989	And	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	275.0	275.1	so	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	275.109	275.38	each	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	275.39	275.51	of	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	275.519	275.88	us	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	276.26	276.88	um	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	276.91	277.369	wrote	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	277.38	277.609	out	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	277.619	277.76	our	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	277.769	278.25	own	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	278.26	278.97	sense	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	278.98	279.29	of	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	279.299	279.619	how	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	279.63	279.69	the	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	279.7	280.089	poem	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	280.1	280.47	went,	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	281.14	281.2	uh	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	281.209	281.679	how	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	281.69	281.76	the	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	281.769	282.089	lines	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	282.1	282.45	broke	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	282.459	282.559	and	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	282.57	282.72	what	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	282.73	282.839	the	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	282.85	283.23	words	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	283.239	283.39	in	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	283.399	283.559	in	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	283.57	283.64	the	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	283.649	283.859	William	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	283.869	284.13	Carlos	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	284.14	284.54	Williams	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	284.549	285.029	film	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	285.42	285.429	uh	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	285.45	286.269	were,	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	286.7	286.899	and	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	286.91	287.049	this	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	287.059	287.16	is	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	287.17	287.32	what	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	287.329	287.429	we	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	287.44	287.839	got.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	288.619	288.64	Uh	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	288.66	289.76	123,	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	290.85	291.42	one,	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	293.459	293.579	I	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	293.589	293.79	have	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	293.799	294.04	eaten	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	294.049	294.16	the	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	294.17	294.98	plums	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	295.109	295.239	in	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	295.25	295.39	the	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	295.399	295.64	ice	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	295.649	296.2	box	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	296.649	297.04	which	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	297.049	297.16	you	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	297.17	297.279	were	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	297.29	297.799	probably	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	297.809	298.399	saving	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	298.41	298.67	for	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	298.679	299.48	breakfast.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	300.059	300.66	Forgive	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	300.67	301.049	me,	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	301.609	301.839	they	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	301.85	302.0	were	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	302.01	302.769	delicious,	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	303.119	303.459	so	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	303.47	304.239	cold	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	304.57	304.839	and	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	304.85	304.959	so	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	304.97	305.6	sweet.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	306.82	307.399	Two,	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	308.17	308.309	I	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	308.32	308.519	have	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	308.529	308.97	eaten	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	309.149	309.339	the	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	309.35	310.14	plums	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	310.149	310.359	that	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	310.369	310.589	were	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	310.6	310.989	in	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	311.109	311.39	the	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	311.399	311.6	ice	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	311.609	312.19	box	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	312.899	313.04	in	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	313.049	313.359	which	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	313.369	313.48	you	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	313.489	313.989	were	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	314.079	314.679	probably	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	314.69	315.07	saving	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	315.079	315.19	for	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	315.2	315.989	breakfast.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	317.089	317.73	Forgive	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	317.739	318.13	me.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	318.529	318.75	They	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	318.76	318.91	were	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	318.92	319.0	so	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	319.01	319.75	delicious.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	319.76	319.859	So	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	320.22	321.19	sweet	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	321.38	321.589	and	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	321.6	322.19	cold	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	324.22	325.079	three.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	326.429	326.64	I'm	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	326.649	327.01	sorry,	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	327.019	327.14	I	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	327.149	327.32	ate	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	327.329	327.42	the	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	327.429	328.209	plums	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	330.25	330.839	you	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	330.85	331.109	you	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	331.119	331.72	had	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	331.73	331.82	in	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	331.829	332.029	the	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	332.04	332.25	ice	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	332.26	332.88	box	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	333.739	334.16	and	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	334.17	334.529	which	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	334.54	334.779	you	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	334.79	335.13	had	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	335.14	335.72	intended	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	335.73	335.98	for	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	335.989	336.769	breakfast.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	337.42	337.72	They	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	337.73	337.869	were	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	337.88	338.209	really	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	338.22	338.82	good.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	339.299	340.109	Cold	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	340.119	340.559	and	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	340.57	341.25	sweet	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	354.059	354.25	and	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	354.26	354.51	Ron	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	354.519	354.859	already	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	354.869	355.089	read	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	355.1	355.179	the	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	355.19	355.459	next	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	355.47	355.899	poem.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	355.91	356.32	So,	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	357.029	357.04	oh	spk_1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	357.5	357.69	my	spk_1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	357.859	357.89	God.	spk_1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	362.709	363.279	Election	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	363.29	363.579	Day	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	363.589	364.119	fog.	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	366.0	366.029	Hm.	spk_1
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	368.459	368.6	The	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	368.609	369.059	perfect	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	369.07	370.04	roundness	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	370.049	370.799	halo	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	371.239	371.54	and	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	371.549	372.0	density	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	372.01	372.14	of	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	372.149	372.94	headlights	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	373.119	373.6	coming	spk_0
Berkson-Bill_Complete-Reading_Poetry-Project_St-Marks-NY_5-17-78	373.609	373.799	from	spk_0
