file	beg	end	text	speaker
Auster-Paul_Complete-Reading_UB_4-26-95	246.55	246.85	made	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	246.86	247.24	address	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	247.25	247.889	label.	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	248.119	248.38	One	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	248.389	248.47	of	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	248.479	248.69	those	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	248.699	249.089	labels.	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	249.1	249.179	You	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	249.19	249.33	can	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	249.339	249.589	order	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	249.6	249.69	in	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	249.699	250.11	packs	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	250.119	250.27	of	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	250.279	250.85	200	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	250.86	251.05	from	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	251.059	251.8	advertisements	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	251.809	251.929	on	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	251.94	252.449	matchbook	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	252.46	253.279	covers.	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	253.6	253.77	The	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	253.779	254.25	spelling	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	254.259	254.369	of	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	254.38	254.479	my	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	254.49	254.72	name	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	254.729	254.869	was	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	254.88	255.449	correct.	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	255.46	255.57	The	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	255.58	256.049	address	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	256.059	256.23	was	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	256.239	256.45	my	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	256.459	256.97	address	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	256.98	257.16	and	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	257.17	257.399	yet	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	257.41	257.529	the	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	257.54	258.0	fact	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	258.01	258.769	was	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	258.91	259.13	and	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	259.14	259.57	still	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	259.579	260.35	is	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	260.369	260.549	that	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	260.559	260.57	I	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	260.579	260.779	have	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	260.79	261.13	never	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	261.14	261.609	owned	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	261.619	261.88	or	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	261.89	262.26	ordered	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	262.269	262.279	a	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	262.29	262.649	set	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	262.66	262.809	of	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	262.82	263.23	printed	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	263.239	263.579	address	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	263.589	264.32	labels	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	264.329	264.45	in	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	264.459	264.67	my	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	264.679	265.13	life.	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	266.2	267.019	Inside	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	267.029	267.179	there	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	267.19	267.369	was	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	267.38	267.39	a	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	267.399	267.839	single	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	267.85	268.239	space	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	268.25	268.589	type	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	268.6	268.839	written	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	268.85	269.179	letter	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	269.19	269.359	that	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	269.369	270.059	began	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	270.589	271.2	dear	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	271.209	271.67	Robert.	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	271.679	271.82	In	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	271.829	272.399	response	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	272.41	272.51	to	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	272.519	272.63	your	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	272.64	272.98	letter	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	272.989	273.29	dated	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	273.299	273.72	July	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	273.73	274.54	15th,	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	274.869	276.26	1989	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	276.47	276.5	I	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	276.51	276.79	can	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	276.799	277.119	only	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	277.13	277.42	say	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	277.429	277.679	that	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	277.69	277.929	like	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	277.94	278.26	other	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	278.269	278.899	authors,	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	278.91	279.019	I	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	279.029	279.66	often	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	279.67	280.26	receive	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	280.269	280.7	letters	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	280.709	281.39	concerning	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	281.399	281.589	my	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	281.6	282.059	work.	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	283.01	283.609	Then	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	283.739	283.89	in	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	283.899	283.91	a	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	283.92	284.829	bombastic	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	284.839	285.45	pretentious	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	285.459	286.149	style,	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	286.42	286.989	riddled	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	287.0	287.149	with	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	287.16	287.899	quotations	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	287.91	288.1	from	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	288.109	288.429	French	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	288.44	289.359	philosophers	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	289.369	289.7	and	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	289.73	290.25	oozing	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	290.26	290.459	with	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	290.47	290.48	a	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	290.489	290.88	tone	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	290.89	290.989	of	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	291.0	291.69	conceit	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	291.7	291.869	and	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	291.88	292.23	self	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	292.25	293.309	satisfaction.	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	293.54	293.709	The	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	293.72	294.029	letter	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	294.04	294.339	writer	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	294.35	294.489	went	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	294.5	294.66	on	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	294.67	294.79	to	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	294.799	295.549	praise	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	295.559	296.35	Robert	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	296.529	296.809	for	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	296.82	296.91	the	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	296.92	297.45	ideas	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	297.459	297.54	he	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	297.549	297.67	had	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	297.679	298.109	developed	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	298.119	298.429	about	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	298.44	298.609	one	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	298.619	298.75	of	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	298.76	299.029	my	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	299.04	299.45	books	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	299.459	299.54	and	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	299.549	299.559	a	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	299.57	300.07	college	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	300.079	300.429	chorus	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	300.44	300.57	on	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	300.579	300.649	the	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	300.66	301.32	contemporary	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	301.329	301.869	novel.	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	302.42	302.57	It	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	302.579	302.82	was	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	302.829	302.839	a	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	302.85	303.75	contemptible	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	303.76	304.17	letter,	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	304.38	304.519	the	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	304.529	304.779	kind	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	304.79	304.869	of	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	304.88	305.179	letter	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	305.19	305.2	I	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	305.209	305.39	would	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	305.399	305.63	never	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	305.64	305.989	dream	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	306.0	306.13	of	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	306.14	306.47	writing	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	306.48	306.589	to	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	306.6	307.269	anyone	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	307.399	307.63	and	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	307.64	308.029	yet	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	308.299	308.47	it	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	308.48	308.64	was	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	308.649	309.01	signed	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	309.019	309.16	with	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	309.17	309.35	my	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	309.359	309.82	name.	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	310.7	310.899	The	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	310.91	311.519	handwriting	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	311.529	311.679	did	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	311.69	311.85	not	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	311.859	312.399	resemble	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	312.41	312.88	mine,	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	313.13	313.32	but	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	313.329	313.5	that	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	313.51	313.64	was	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	313.649	314.04	small	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	314.049	314.679	comfort.	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	315.01	315.48	Someone	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	315.489	315.63	was	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	315.64	315.82	out	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	315.829	316.01	there	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	316.019	316.339	trying	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	316.35	316.5	to	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	316.51	317.16	impersonate	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	317.17	317.339	me.	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	317.35	317.47	And	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	317.48	317.609	as	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	317.619	317.859	far	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	317.869	318.019	as	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	318.029	318.04	I	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	318.049	318.44	know	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	318.45	318.679	he	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	318.69	319.029	still	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	319.04	319.48	is,	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	321.049	321.39	one	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	321.399	321.79	friend	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	321.799	322.44	suggested	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	322.45	322.549	that	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	322.559	322.779	this	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	322.79	322.959	was	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	322.97	323.07	an	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	323.079	323.609	example	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	323.619	323.829	of	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	323.839	324.39	male	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	324.399	324.95	art	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	325.57	325.98	knowing	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	325.989	326.14	that	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	326.149	326.23	the	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	326.239	326.7	letter	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	326.709	327.0	could	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	327.01	327.209	not	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	327.22	327.39	be	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	327.399	327.869	delivered	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	327.88	327.989	to	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	328.0	328.39	Robert	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	328.399	328.85	Morgan.	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	328.859	329.109	Since	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	329.119	329.269	there	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	329.279	329.51	was	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	329.519	329.63	no	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	329.64	329.989	such	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	330.0	330.47	person,	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	330.48	330.589	the	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	330.6	330.97	author	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	330.98	331.07	of	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	331.079	331.149	the	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	331.16	331.39	letter	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	331.399	331.549	was	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	331.559	331.91	actually	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	331.92	332.369	addressing	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	332.38	332.549	his	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	332.559	333.049	remarks	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	333.059	333.19	to	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	333.2	333.7	me,	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	334.72	334.94	but	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	334.95	335.059	that	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	335.07	335.22	would	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	335.23	335.619	imply	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	335.63	335.66	an	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	335.67	336.38	unwarranted	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	336.39	336.82	faith	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	336.829	336.89	in	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	336.899	337.01	the	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	337.019	337.25	US	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	337.26	337.79	Postal	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	337.799	338.579	Service.	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	338.92	339.119	And	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	339.13	339.2	I	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	339.209	339.519	doubt	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	339.529	339.67	that	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	339.679	340.109	someone	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	340.119	340.23	who	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	340.239	340.38	would	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	340.39	340.559	go	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	340.57	340.66	to	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	340.67	340.779	the	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	340.79	341.17	trouble	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	341.179	341.269	of	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	341.279	341.619	ordering	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	341.63	342.019	address	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	342.029	342.47	labels	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	342.48	342.549	in	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	342.559	342.769	my	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	342.779	343.17	name	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	343.179	343.279	and	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	343.29	343.429	then	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	343.44	343.779	sitting	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	343.79	344.019	down	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	344.029	344.14	to	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	344.149	344.38	write	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	344.39	344.589	such	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	344.6	344.67	an	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	344.679	345.2	arrogant	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	345.209	345.399	high	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	345.41	345.76	flown	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	345.769	346.22	letter	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	346.359	346.679	would	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	346.69	346.89	leave	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	346.899	347.32	anything	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	347.329	347.44	to	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	347.45	348.32	chance,	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	348.709	348.98	or	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	348.989	349.2	would	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	349.209	349.6	he	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	349.869	350.41	perhaps	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	350.42	350.51	the	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	350.519	350.98	smart	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	351.01	351.25	Alex	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	351.26	351.39	of	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	351.399	351.6	this	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	351.609	351.92	world	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	351.929	352.26	believe	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	352.269	352.35	that	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	352.359	352.859	everything	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	352.869	353.049	will	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	353.059	353.339	always	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	353.35	353.559	go	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	353.57	353.76	their	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	353.769	354.1	way.	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	355.2	355.339	I	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	355.35	355.57	have	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	355.579	356.019	scant	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	356.029	356.369	hope	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	356.38	356.47	of	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	356.48	356.75	ever	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	356.76	357.059	getting	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	357.07	357.2	to	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	357.209	357.299	the	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	357.309	357.649	bottom	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	357.66	357.779	of	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	357.79	357.95	this	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	357.959	358.23	little	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	358.239	358.91	mystery.	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	359.359	359.5	The	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	359.51	360.04	prankster	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	360.049	360.22	did	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	360.23	360.239	a	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	360.25	360.489	good	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	360.5	360.839	job	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	360.85	360.98	of	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	360.989	361.399	covering	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	361.41	361.549	his	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	361.559	362.1	tracks	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	362.109	362.2	and	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	362.209	362.329	he	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	362.339	362.54	has	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	362.549	363.059	not	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	363.07	363.329	been	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	363.339	363.66	heard	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	363.67	363.929	from	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	363.94	364.54	since.	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	365.48	365.769	What	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	365.779	366.26	puzzles	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	366.269	366.42	me	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	366.429	366.7	about	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	366.709	366.859	my	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	366.869	367.1	own	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	367.109	367.73	behavior	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	367.739	367.799	is	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	367.809	367.94	that	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	367.95	368.019	I	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	368.029	368.1	have	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	368.109	368.369	not	spk_0
Auster-Paul_Complete-Reading_UB_4-26-95	368.38	368.72	thrown	spk_0
