file	beg	end	text
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	232.34	232.8	always
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	232.8	233.18	happy
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	233.18	233.32	to
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	233.32	233.54	come
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	233.54	233.82	upon
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	233.82	233.98	a
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	233.98	234.32	village.
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	234.32	235.22	It's
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	235.22	235.34	an
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	235.34	235.58	old
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	235.58	235.9	bus
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	235.9	236.12	that
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	236.12	236.6	traveled
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	236.6	237.04	between
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	237.04	237.26	these
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	237.26	237.66	small
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	237.66	238.02	farm
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	238.02	238.32	towns
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	238.32	238.66	so
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	238.66	238.9	far
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	238.9	239.32	apart
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	239.32	239.9	that
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	239.9	240.02	I
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	240.02	240.78	disembark
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	240.78	241.28	just
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	241.28	241.48	to
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	241.48	241.62	run
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	241.62	241.9	into
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	241.9	242.06	the
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	242.06	242.42	store
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	242.42	242.6	and
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	242.6	242.96	fetch
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	242.96	243.38	something
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	243.38	243.56	to
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	243.56	243.8	fix
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	243.8	243.98	the
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	243.98	244.26	zipper
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	244.26	244.46	on
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	244.46	244.6	the
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	244.6	244.96	shoulder
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	244.96	245.3	bag.
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	245.62	246.02	But
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	246.02	246.5	all
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	246.5	246.74	my
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	246.74	247.3	suitcases
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	247.3	247.62	slow
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	247.62	247.8	me
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	247.8	248.16	down,
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	248.24	248.56	and
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	248.56	248.68	when
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	248.68	248.78	I
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	248.78	248.96	get
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	248.96	249.22	back
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	249.22	249.7	outside,
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	249.7	250.06	it's
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	250.06	250.42	long
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	250.42	250.82	gone.
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	251.12	251.64	Another
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	251.64	251.92	not
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	251.92	252.18	due
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	252.18	252.4	for
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	252.4	252.9	days.
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	252.9	253.9	Often,
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	254.02	254.14	the
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	254.14	254.48	dream
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	254.48	255.14	dissolves
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	255.14	255.68	instantly
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	255.68	256.0	as
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	256.0	256.14	I
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	256.14	256.56	stumble
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	256.56	256.8	for
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	256.8	256.92	the
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	256.92	257.26	alarm
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	257.26	257.58	clock
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	257.58	257.78	and
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	257.78	258.0	light
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	258.0	258.34	switch,
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	258.86	259.42	leaving
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	259.42	259.94	behind
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	259.94	260.16	as
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	260.16	260.28	a
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	260.28	260.68	residue
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	260.68	260.94	and
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	260.94	261.48	emotional
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	261.48	261.94	tone.
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	262.32	262.86	I'd
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	262.86	262.88	be
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	262.88	263.16	being
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	263.16	263.6	threatened,
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	263.8	264.14	or
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	264.14	264.3	there
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	264.3	264.48	was
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	264.48	264.58	a
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	264.58	264.94	puzzle
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	264.94	265.18	to
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	265.18	265.58	solve,
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	265.72	266.06	or
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	266.06	266.6	I'd
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	266.6	266.74	been
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	266.74	267.2	abandoned
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	267.2	267.5	by
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	267.5	267.64	a
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	267.64	268.0	bus.
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	268.0	268.78	One
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	268.78	269.18	difference
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	269.18	269.46	with
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	269.46	269.82	waking
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	269.82	270.08	is
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	270.08	270.22	that
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	270.22	270.4	in
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	270.4	270.82	dream,
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	271.06	271.5	I
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	271.5	271.76	see
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	271.76	272.24	clearly,
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	272.38	272.76	sharply,
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	272.98	273.34	I'm
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	273.34	273.66	never
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	273.66	274.0	wearing
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	274.0	274.5	glasses.
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	274.82	275.22	The
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	275.22	275.42	one
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	275.42	275.64	word
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	275.64	275.8	I
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	275.8	276.26	remember
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	276.26	276.8	is
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	276.8	278.12	Chadwick.
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	278.58	278.88	It's
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	278.88	279.06	not
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	279.06	279.28	the
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	279.28	279.86	details
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	279.86	280.36	themselves
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	280.36	280.66	that
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	280.66	280.76	are
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	280.76	281.28	difficult.
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	281.56	281.86	We're
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	281.86	282.32	staring
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	282.32	282.74	off
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	282.74	282.94	into
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	282.94	283.14	an
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	283.14	283.48	amber
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	283.48	284.08	horizon,
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	284.28	284.94	trying
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	284.94	285.16	to
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	285.16	285.54	foretell
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	285.54	285.74	the
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	285.74	286.04	weather.
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	305.47999999999996	306.02	The
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	306.02	306.56	two
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	306.56	310.16	other
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	310.16	310.56	people
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	310.56	311.02	trapped
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	311.02	311.2	in
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	311.2	311.32	the
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	311.32	311.78	elevator
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	311.78	312.38	are
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	312.38	312.5	a
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	312.5	312.74	young
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	312.74	313.14	man
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	313.14	313.66	who's
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	313.66	313.86	been
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	313.86	314.02	in
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	314.02	314.24	bed
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	314.24	314.52	four
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	314.52	314.82	days
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	314.82	315.04	with
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	315.04	315.18	the
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	315.18	315.44	flu,
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	315.44	315.68	and
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	315.68	315.8	an
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	315.8	316.06	older
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	316.06	316.4	woman
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	316.4	317.16	who's
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	317.16	317.26	a
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	317.26	317.96	receptionist
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	317.96	318.14	in
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	318.14	318.28	a
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	318.28	318.78	doctor's
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	318.78	319.0	office
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	319.0	319.5	somewhere
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	319.5	319.7	in
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	319.7	319.78	the
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	319.78	320.14	building.
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	320.38	321.02	What
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	321.02	321.54	spider
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	321.54	321.78	could
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	321.78	321.9	have
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	321.9	322.24	spun
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	322.24	322.44	a
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	322.44	322.62	web
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	322.62	322.94	so
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	322.94	323.22	thick,
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	323.68	323.84	so
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	323.84	324.46	filmy,
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	324.62	324.84	so
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	324.84	325.44	strong?
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	325.74	326.12	The
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	326.12	326.44	first
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	326.44	327.1	horizon
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	327.1	327.26	of
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	327.26	327.4	a
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	327.4	327.66	sore
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	327.66	327.86	throat,
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	328.42	328.9	first
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	328.9	329.26	burst
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	329.26	329.44	of
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	329.44	329.8	light,
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	330.28	330.74	occurs
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	330.74	331.08	over
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	331.08	331.24	the
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	331.24	332.32	bathroom
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	332.32	332.76	sink
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	332.76	333.0	as
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	333.0	333.52	absorbed,
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	333.72	334.4	refracted,
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	334.62	334.96	swelling
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	334.96	335.6	into
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	335.6	335.78	the
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	335.78	336.16	eye.
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	336.9	337.44	Wind
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	337.44	337.88	bends
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	337.88	338.06	the
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	338.06	338.56	brambles
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	338.56	338.88	between
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	338.88	339.14	the
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	339.14	339.5	fence
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	339.5	339.82	and
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	339.82	340.0	the
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	340.0	340.42	shed,
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	340.42	340.94	a
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	340.94	341.24	sound
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	341.24	341.56	more
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	341.56	341.82	like
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	341.82	342.42	scraping
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	342.42	342.66	than
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	342.66	343.22	rustling
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	343.22	343.68	as
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	343.68	343.82	a
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	343.82	344.08	train
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	344.08	344.48	muscle
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	344.48	344.88	hoots
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	344.88	345.34	somewhere
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	345.34	345.56	to
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	345.56	345.7	the
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	345.7	346.04	west.
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	346.44	346.94	A
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	346.94	347.5	solution
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	347.5	348.22	thick
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	348.22	348.56	as
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	348.56	348.88	honey
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	348.88	349.08	is
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	349.08	349.4	poured
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	349.4	349.8	into
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	349.8	349.96	the
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	349.96	350.32	eye.
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	350.54	351.0	Then
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	351.0	351.16	the
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	351.16	351.64	plastic
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	351.64	352.14	cylinder
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	352.14	352.86	inserted,
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	353.38	353.78	standing
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	353.78	354.38	upright
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	354.38	355.06	in
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	355.06	355.24	the
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	355.24	355.62	space
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	355.62	355.9	without
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	355.9	356.6	actually
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	356.6	357.08	touching
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	357.08	357.38	the
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	357.38	357.84	surface.
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	358.08	358.6	A
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	358.6	358.82	woman
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	358.82	358.98	I
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	358.98	359.3	haven't
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	359.3	359.54	seen
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	359.54	359.76	in
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	359.76	360.16	15
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	360.16	360.74	years,
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	361.02	361.5	haven't
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	361.5	361.76	thought
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	361.76	361.94	of
Silliman-Ron_Complete-Reading_Birkbeck-Poetics-Centre_05-05-09	361.94	362.12	in
