file	beg	end	text
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	318.66	319.22	sympathy
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	319.22	320.04	but
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	320.04	320.36	always
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	320.36	320.64	for
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	320.64	321.06	himself
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	321.06	321.36	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	321.36	321.46	he
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	321.46	321.78	calls
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	321.78	321.94	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	321.94	322.22	phone
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	322.22	322.44	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	322.44	323.0	it
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	323.0	323.32	says
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	323.32	323.72	anything
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	323.72	324.02	so
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	324.02	324.2	he
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	324.2	324.52	bangs
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	324.52	324.72	on
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	324.72	324.9	it
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	324.9	325.2	too.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	325.44	325.9	And
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	325.9	326.04	I
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	326.04	326.38	feel
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	326.38	326.74	sorry
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	326.74	326.96	for
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	326.96	327.16	it
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	327.16	327.3	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	327.3	327.54	hang
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	327.54	327.82	around
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	327.82	328.06	with
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	328.06	328.18	all
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	328.18	328.4	these
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	328.4	328.62	other
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	328.62	328.98	things
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	328.98	329.2	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	329.2	329.3	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	329.3	329.52	room
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	329.52	329.88	wondering
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	329.88	330.22	about
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	330.22	330.48	this
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	330.48	330.9	banging
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	330.9	331.4	toad
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	331.4	331.54	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	331.54	331.72	my
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	331.72	332.12	life.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	334.09999999999997	334.7	Boober
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	334.7	334.96	gets
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	334.96	335.18	a
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	335.18	335.5	by
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	335.5	335.86	gosh
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	335.86	336.18	by
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	336.18	336.6	golly
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	336.6	337.18	expression
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	337.18	337.58	which
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	337.58	337.8	on
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	337.8	337.94	a
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	337.94	338.24	toad
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	338.24	338.52	looks
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	338.52	338.78	like
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	338.78	338.96	all
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	338.96	339.14	their
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	339.14	339.4	other
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	339.4	340.08	expressions.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	341.56	342.16	But
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	342.16	342.44	that
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	342.44	342.74	toad
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	342.74	342.82	will
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	342.82	343.16	sing,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	343.68	343.8	Little
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	343.8	344.14	girl,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	344.14	344.32	I
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	344.32	344.5	don't
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	344.5	344.8	work
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	344.8	344.92	in
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	344.92	345.1	no
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	345.1	345.48	candy
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	345.48	345.92	kitchen.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	346.6	347.16	Nah,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	347.24	347.32	I
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	347.32	347.6	don't
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	347.6	347.9	sell
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	347.9	348.16	no
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	348.16	348.6	chewing
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	348.6	349.08	gum.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	350.52	351.12	Do
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	351.12	351.36	any
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	351.36	351.52	of
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	351.52	351.7	you
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	351.7	352.18	folks
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	352.18	352.52	have
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	352.52	353.1	toads?
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	353.92	354.52	Can
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	354.52	354.68	you
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	354.68	354.94	help
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	354.94	355.14	me
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	355.14	355.38	through
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	355.38	355.66	my
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	355.66	356.02	toad
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	356.02	356.6	difficulties?
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	357.90000000000003	358.42	Sometimes
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	358.42	358.78	I
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	358.78	359.0	lie
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	359.0	359.38	asleep
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	359.38	359.8	all
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	359.8	360.12	night.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	361.20000000000005	361.72	I
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	361.72	361.98	just
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	361.98	362.26	can't
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	362.26	362.48	take
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	362.48	362.64	it
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	362.64	363.06	anywhere
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	363.06	363.56	anymore.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	365.16	365.68	Sometimes
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	365.68	366.1	I
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	366.1	366.32	think
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	366.32	366.48	I
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	366.48	366.66	should
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	366.66	366.82	get
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	366.82	366.96	a
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	366.96	367.28	frog
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	367.28	367.66	instead,
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	367.66	367.94	but
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	367.94	368.14	my
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	368.14	368.42	friend
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	368.42	368.78	Jigs
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	368.78	369.16	Casey
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	369.16	369.44	has
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	369.44	369.58	a
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	369.58	369.84	frog
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	369.84	370.0	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	370.0	370.12	he
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	370.12	370.36	built
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	370.36	370.5	a
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	370.5	370.8	nuclear
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	370.8	371.18	weapon
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	371.18	371.94	with
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	371.94	372.1	it
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	372.1	372.2	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	372.2	372.36	I'd
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	372.36	372.56	really
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	372.56	373.0	appreciate
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	373.0	373.2	it
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	373.2	373.34	if
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	373.34	373.44	you
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	373.44	373.64	wouldn't
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	373.64	373.82	call
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	373.82	373.98	me
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	373.98	374.36	anymore.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	378.48	379.0	You
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	379.0	379.14	can
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	379.14	379.4	actually
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	379.4	379.68	see
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	379.68	380.04	Boober
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	380.04	380.22	on
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	380.22	380.32	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	380.32	380.56	web.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	383.40000000000003	384.04	Bill
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	384.04	384.46	Luwoma
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	384.46	384.64	did
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	384.64	384.9	this
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	384.9	385.54	just
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	385.54	386.08	terrific
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	386.08	387.28	postcard
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	387.28	388.68	collage
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	388.68	389.18	of
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	389.18	389.62	Boober
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	389.62	390.44	and
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	390.44	390.76	it's
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	390.76	391.18	on
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	391.18	391.52	Laura
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	391.52	392.24	Moriarty's
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	392.24	392.78	magazine
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	392.78	393.26	site
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	393.26	393.58	called
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	393.58	393.94	Naan.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	394.06	394.06	I
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	394.06	394.22	think
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	394.22	394.32	you
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	394.32	394.4	can
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	394.4	394.56	get
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	394.56	394.7	it
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	394.7	395.02	on
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	395.02	395.1	the
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	395.1	395.56	EPC.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	395.74	395.96	Definitely
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	395.96	396.18	check
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	396.18	396.32	it
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	396.32	396.4	out.
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	396.52	396.64	There's
Smith-Rod_01_Complete-Recording_University-at-Buffalo_2-25-98	396.64	396.92	like...
