file	beg	end	text
Wisher-Yolanda_Complete-Recording_8-4-16	362.24	362.58	home
Wisher-Yolanda_Complete-Recording_8-4-16	362.58	362.84	and
Wisher-Yolanda_Complete-Recording_8-4-16	362.84	363.26	there's
Wisher-Yolanda_Complete-Recording_8-4-16	363.26	363.54	hell
Wisher-Yolanda_Complete-Recording_8-4-16	363.54	363.64	to
Wisher-Yolanda_Complete-Recording_8-4-16	363.64	363.9	pay.
Wisher-Yolanda_Complete-Recording_8-4-16	364.42	364.9	Shady
Wisher-Yolanda_Complete-Recording_8-4-16	364.9	365.2	lane,
Wisher-Yolanda_Complete-Recording_8-4-16	365.34	365.52	banks
Wisher-Yolanda_Complete-Recording_8-4-16	365.52	365.76	steal
Wisher-Yolanda_Complete-Recording_8-4-16	365.76	366.34	people's
Wisher-Yolanda_Complete-Recording_8-4-16	366.34	366.62	cribs
Wisher-Yolanda_Complete-Recording_8-4-16	366.62	366.82	away,
Wisher-Yolanda_Complete-Recording_8-4-16	366.98	367.18	police
Wisher-Yolanda_Complete-Recording_8-4-16	367.18	367.68	departments
Wisher-Yolanda_Complete-Recording_8-4-16	367.68	367.98	acting
Wisher-Yolanda_Complete-Recording_8-4-16	367.98	368.28	like
Wisher-Yolanda_Complete-Recording_8-4-16	368.28	368.58	the
Wisher-Yolanda_Complete-Recording_8-4-16	368.58	369.34	KKK.
Wisher-Yolanda_Complete-Recording_8-4-16	370.42	371.02	Turncoach,
Wisher-Yolanda_Complete-Recording_8-4-16	371.16	371.26	treat
Wisher-Yolanda_Complete-Recording_8-4-16	371.26	371.46	my
Wisher-Yolanda_Complete-Recording_8-4-16	371.46	371.76	prayers
Wisher-Yolanda_Complete-Recording_8-4-16	371.76	372.04	like
Wisher-Yolanda_Complete-Recording_8-4-16	372.04	372.14	a
Wisher-Yolanda_Complete-Recording_8-4-16	372.14	372.6	runaway.
Wisher-Yolanda_Complete-Recording_8-4-16	372.6	373.52	We
Wisher-Yolanda_Complete-Recording_8-4-16	373.52	373.74	rock
Wisher-Yolanda_Complete-Recording_8-4-16	373.74	373.88	the
Wisher-Yolanda_Complete-Recording_8-4-16	373.88	374.22	mask
Wisher-Yolanda_Complete-Recording_8-4-16	374.22	374.46	and
Wisher-Yolanda_Complete-Recording_8-4-16	374.46	374.78	hoodie
Wisher-Yolanda_Complete-Recording_8-4-16	374.78	375.06	like
Wisher-Yolanda_Complete-Recording_8-4-16	375.06	375.18	a
Wisher-Yolanda_Complete-Recording_8-4-16	375.18	375.48	gamma
Wisher-Yolanda_Complete-Recording_8-4-16	375.48	375.86	ray.
Wisher-Yolanda_Complete-Recording_8-4-16	376.22	376.68	But
Wisher-Yolanda_Complete-Recording_8-4-16	376.68	376.94	can't
Wisher-Yolanda_Complete-Recording_8-4-16	376.94	377.0	be
Wisher-Yolanda_Complete-Recording_8-4-16	377.0	377.18	no
Wisher-Yolanda_Complete-Recording_8-4-16	377.18	377.44	union
Wisher-Yolanda_Complete-Recording_8-4-16	377.44	377.64	when
Wisher-Yolanda_Complete-Recording_8-4-16	377.64	377.8	our
Wisher-Yolanda_Complete-Recording_8-4-16	377.8	378.04	black
Wisher-Yolanda_Complete-Recording_8-4-16	378.04	378.48	asses
Wisher-Yolanda_Complete-Recording_8-4-16	378.48	378.66	ain't
Wisher-Yolanda_Complete-Recording_8-4-16	378.66	378.96	okay.
Wisher-Yolanda_Complete-Recording_8-4-16	379.48	379.88	Shall
Wisher-Yolanda_Complete-Recording_8-4-16	379.88	380.04	we
Wisher-Yolanda_Complete-Recording_8-4-16	380.04	380.24	wait
Wisher-Yolanda_Complete-Recording_8-4-16	380.24	380.38	for
Wisher-Yolanda_Complete-Recording_8-4-16	380.38	380.46	the
Wisher-Yolanda_Complete-Recording_8-4-16	380.46	380.8	whiz
Wisher-Yolanda_Complete-Recording_8-4-16	380.8	380.94	to
Wisher-Yolanda_Complete-Recording_8-4-16	380.94	381.2	change
Wisher-Yolanda_Complete-Recording_8-4-16	381.2	381.36	the
Wisher-Yolanda_Complete-Recording_8-4-16	381.36	381.58	color
Wisher-Yolanda_Complete-Recording_8-4-16	381.58	381.8	of
Wisher-Yolanda_Complete-Recording_8-4-16	381.8	381.9	the
Wisher-Yolanda_Complete-Recording_8-4-16	381.9	382.22	day
Wisher-Yolanda_Complete-Recording_8-4-16	382.22	382.98	while
Wisher-Yolanda_Complete-Recording_8-4-16	382.98	383.22	witches
Wisher-Yolanda_Complete-Recording_8-4-16	383.22	383.48	of
Wisher-Yolanda_Complete-Recording_8-4-16	383.48	383.76	doom
Wisher-Yolanda_Complete-Recording_8-4-16	383.76	383.98	rain
Wisher-Yolanda_Complete-Recording_8-4-16	383.98	384.2	on
Wisher-Yolanda_Complete-Recording_8-4-16	384.2	384.38	our
Wisher-Yolanda_Complete-Recording_8-4-16	384.38	384.66	hey,
Wisher-Yolanda_Complete-Recording_8-4-16	384.78	384.88	hey,
Wisher-Yolanda_Complete-Recording_8-4-16	384.96	385.18	hey?
Wisher-Yolanda_Complete-Recording_8-4-16	385.18	386.1	I'm
Wisher-Yolanda_Complete-Recording_8-4-16	386.1	386.24	just
Wisher-Yolanda_Complete-Recording_8-4-16	386.24	386.4	a
Wisher-Yolanda_Complete-Recording_8-4-16	386.4	386.62	black
Wisher-Yolanda_Complete-Recording_8-4-16	386.62	386.98	girl
Wisher-Yolanda_Complete-Recording_8-4-16	386.98	387.44	sippin'
Wisher-Yolanda_Complete-Recording_8-4-16	387.5	387.96	94
Wisher-Yolanda_Complete-Recording_8-4-16	387.96	388.32	do
Wisher-Yolanda_Complete-Recording_8-4-16	388.32	388.9	belay.
Wisher-Yolanda_Complete-Recording_8-4-16	389.2	389.82	Plottin'
Wisher-Yolanda_Complete-Recording_8-4-16	389.92	390.08	over
Wisher-Yolanda_Complete-Recording_8-4-16	390.08	390.3	a
Wisher-Yolanda_Complete-Recording_8-4-16	390.3	390.8	mean
Wisher-Yolanda_Complete-Recording_8-4-16	390.8	391.46	double
Wisher-Yolanda_Complete-Recording_8-4-16	391.46	391.96	crochet.
Wisher-Yolanda_Complete-Recording_8-4-16	392.4	392.78	How
Wisher-Yolanda_Complete-Recording_8-4-16	392.78	392.88	to
Wisher-Yolanda_Complete-Recording_8-4-16	392.88	393.06	make
Wisher-Yolanda_Complete-Recording_8-4-16	393.06	393.24	my
Wisher-Yolanda_Complete-Recording_8-4-16	393.24	393.76	grandma's
Wisher-Yolanda_Complete-Recording_8-4-16	393.76	393.98	house
Wisher-Yolanda_Complete-Recording_8-4-16	393.98	394.18	the
Wisher-Yolanda_Complete-Recording_8-4-16	394.18	394.76	USA.
Wisher-Yolanda_Complete-Recording_8-4-16	395.62	396.04	Gonna
Wisher-Yolanda_Complete-Recording_8-4-16	396.04	396.26	wear
Wisher-Yolanda_Complete-Recording_8-4-16	396.26	396.46	my
Wisher-Yolanda_Complete-Recording_8-4-16	396.46	396.76	love
Wisher-Yolanda_Complete-Recording_8-4-16	396.76	397.06	like
Wisher-Yolanda_Complete-Recording_8-4-16	397.06	397.54	combat
Wisher-Yolanda_Complete-Recording_8-4-16	397.54	397.96	boots
Wisher-Yolanda_Complete-Recording_8-4-16	397.96	398.16	and
Wisher-Yolanda_Complete-Recording_8-4-16	398.16	398.58	berets.
Wisher-Yolanda_Complete-Recording_8-4-16	399.36	399.58	See
Wisher-Yolanda_Complete-Recording_8-4-16	399.58	399.7	them
Wisher-Yolanda_Complete-Recording_8-4-16	399.7	400.06	doctors
Wisher-Yolanda_Complete-Recording_8-4-16	400.06	400.44	can't
Wisher-Yolanda_Complete-Recording_8-4-16	400.44	400.74	save
Wisher-Yolanda_Complete-Recording_8-4-16	400.74	400.9	you
Wisher-Yolanda_Complete-Recording_8-4-16	400.9	401.04	but
Wisher-Yolanda_Complete-Recording_8-4-16	401.04	401.18	your
Wisher-Yolanda_Complete-Recording_8-4-16	401.18	401.56	grandma
Wisher-Yolanda_Complete-Recording_8-4-16	401.56	401.82	may.
Wisher-Yolanda_Complete-Recording_8-4-16	402.14	402.52	See
Wisher-Yolanda_Complete-Recording_8-4-16	402.52	402.68	them
Wisher-Yolanda_Complete-Recording_8-4-16	402.68	403.06	doctors
Wisher-Yolanda_Complete-Recording_8-4-16	403.06	403.46	can't
Wisher-Yolanda_Complete-Recording_8-4-16	403.46	403.68	save
Wisher-Yolanda_Complete-Recording_8-4-16	403.68	403.9	you
Wisher-Yolanda_Complete-Recording_8-4-16	403.9	404.08	but
Wisher-Yolanda_Complete-Recording_8-4-16	404.08	404.24	your
Wisher-Yolanda_Complete-Recording_8-4-16	404.24	404.6	grandma
Wisher-Yolanda_Complete-Recording_8-4-16	404.6	404.94	may.
Wisher-Yolanda_Complete-Recording_8-4-16	405.26	405.64	See
Wisher-Yolanda_Complete-Recording_8-4-16	405.64	405.82	them
Wisher-Yolanda_Complete-Recording_8-4-16	405.82	406.22	doctors
Wisher-Yolanda_Complete-Recording_8-4-16	406.22	406.64	can't
Wisher-Yolanda_Complete-Recording_8-4-16	406.64	406.92	save
Wisher-Yolanda_Complete-Recording_8-4-16	406.92	407.2	you.
Wisher-Yolanda_Complete-Recording_8-4-16	411.88	412.52	Dito.
Wisher-Yolanda_Complete-Recording_8-4-16	415.24	416.08	Mandingo
Wisher-Yolanda_Complete-Recording_8-4-16	416.08	417.42	grew
Wisher-Yolanda_Complete-Recording_8-4-16	417.42	417.78	up
Wisher-Yolanda_Complete-Recording_8-4-16	417.78	418.08	in
Wisher-Yolanda_Complete-Recording_8-4-16	418.08	418.38	the
Wisher-Yolanda_Complete-Recording_8-4-16	418.38	418.7	Bay
Wisher-Yolanda_Complete-Recording_8-4-16	418.7	419.16	of
Wisher-Yolanda_Complete-Recording_8-4-16	419.16	419.98	Montego
Wisher-Yolanda_Complete-Recording_8-4-16	419.98	421.22	Child
Wisher-Yolanda_Complete-Recording_8-4-16	421.22	421.48	of
Wisher-Yolanda_Complete-Recording_8-4-16	421.48	421.98	martyrs
Wisher-Yolanda_Complete-Recording_8-4-16	421.98	422.22	said
Wisher-Yolanda_Complete-Recording_8-4-16	422.22	422.48	he'd
Wisher-Yolanda_Complete-Recording_8-4-16	422.48	422.84	rather
Wisher-Yolanda_Complete-Recording_8-4-16	422.84	423.14	be
Wisher-Yolanda_Complete-Recording_8-4-16	423.14	423.44	my
Wisher-Yolanda_Complete-Recording_8-4-16	423.44	424.04	hero
Wisher-Yolanda_Complete-Recording_8-4-16	424.92	425.76	Reinvent
Wisher-Yolanda_Complete-Recording_8-4-16	425.76	425.98	me
Wisher-Yolanda_Complete-Recording_8-4-16	425.98	426.26	in
Wisher-Yolanda_Complete-Recording_8-4-16	426.26	426.46	the
Wisher-Yolanda_Complete-Recording_8-4-16	426.46	426.88	coves
Wisher-Yolanda_Complete-Recording_8-4-16	426.88	427.06	of
Wisher-Yolanda_Complete-Recording_8-4-16	427.06	428.28	Montenegro
Wisher-Yolanda_Complete-Recording_8-4-16	431.16	432.0	Bilingual
Wisher-Yolanda_Complete-Recording_8-4-16	432.0	433.2	He
Wisher-Yolanda_Complete-Recording_8-4-16	433.2	434.06	altered
Wisher-Yolanda_Complete-Recording_8-4-16	434.06	434.54	the
Wisher-Yolanda_Complete-Recording_8-4-16	434.54	434.96	way
Wisher-Yolanda_Complete-Recording_8-4-16	434.96	435.38	of
Wisher-Yolanda_Complete-Recording_8-4-16	435.38	435.68	my
Wisher-Yolanda_Complete-Recording_8-4-16	435.68	436.3	lingo
Wisher-Yolanda_Complete-Recording_8-4-16	436.3	437.7	His
Wisher-Yolanda_Complete-Recording_8-4-16	437.7	438.1	tongue
Wisher-Yolanda_Complete-Recording_8-4-16	438.1	438.48	had
Wisher-Yolanda_Complete-Recording_8-4-16	438.48	438.74	a
Wisher-Yolanda_Complete-Recording_8-4-16	438.74	439.22	style
Wisher-Yolanda_Complete-Recording_8-4-16	439.22	439.6	so
Wisher-Yolanda_Complete-Recording_8-4-16	439.6	440.7	instinctual
Wisher-Yolanda_Complete-Recording_8-4-16	440.7	442.4	untied
Wisher-Yolanda_Complete-Recording_8-4-16	442.4	442.56	my
Wisher-Yolanda_Complete-Recording_8-4-16	442.56	442.98	vines
Wisher-Yolanda_Complete-Recording_8-4-16	442.98	443.16	and
Wisher-Yolanda_Complete-Recording_8-4-16	443.16	443.74	bewitched
Wisher-Yolanda_Complete-Recording_8-4-16	443.74	444.14	my
Wisher-Yolanda_Complete-Recording_8-4-16	444.14	444.74	mango
Wisher-Yolanda_Complete-Recording_8-4-16	447.82	448.7	I
Wisher-Yolanda_Complete-Recording_8-4-16	449.92	450.8	the
Wisher-Yolanda_Complete-Recording_8-4-16	450.8	451.12	road
Wisher-Yolanda_Complete-Recording_8-4-16	451.12	451.3	he
Wisher-Yolanda_Complete-Recording_8-4-16	451.3	451.58	took
Wisher-Yolanda_Complete-Recording_8-4-16	451.58	451.86	to
Wisher-Yolanda_Complete-Recording_8-4-16	451.86	452.3	slay
Wisher-Yolanda_Complete-Recording_8-4-16	452.3	453.14	all
Wisher-Yolanda_Complete-Recording_8-4-16	453.14	454.02	my
Wisher-Yolanda_Complete-Recording_8-4-16	454.02	454.54	doubts
Wisher-Yolanda_Complete-Recording_8-4-16	455.54	455.54	Thank
Wisher-Yolanda_Complete-Recording_8-4-16	455.54	455.56	you.
