file	beg	end	text
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	305.02	305.2	great
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	305.2	305.7	freedom
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	306.52	306.96	That
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	306.96	307.14	is
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	307.14	307.24	a
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	307.24	307.46	freedom
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	307.46	307.64	In
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	307.64	308.0	relation
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	308.0	308.18	to
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	308.18	308.28	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	308.28	308.44	way
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	308.44	308.62	In
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	308.62	308.66	which
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	308.66	308.82	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	308.82	309.32	composed
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	309.32	309.6	things
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	309.6	310.46	Thematically
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	310.46	310.68	all
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	310.68	310.82	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	310.82	310.92	way
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	310.92	311.18	through
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	311.18	311.74	And
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	311.74	312.32	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	312.32	312.66	thought
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	312.66	312.9	If
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	312.9	313.04	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	313.04	313.2	would
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	313.2	313.44	open
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	313.44	313.68	up
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	313.68	314.3	Let's
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	314.3	314.42	say
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	314.42	314.68	call
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	314.68	315.02	something
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	315.02	315.26	Just
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	315.26	315.82	passages
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	315.82	316.32	As
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	316.32	316.46	you
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	316.46	316.64	might
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	316.64	316.86	call
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	316.86	317.14	something
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	317.14	317.36	Just
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	317.36	317.8	fragments
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	317.8	318.46	Try
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	318.46	318.58	to
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	318.58	318.86	prevent
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	318.86	319.02	it
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	319.02	319.2	From
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	319.2	319.62	forming
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	319.62	319.92	into
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	319.92	320.06	a
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	320.06	320.34	poem
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	320.34	320.6	As
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	320.6	320.76	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	320.76	321.12	Pindar
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	321.12	321.42	poem
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	321.42	321.62	Or
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	321.62	322.24	apprehensions
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	322.24	322.68	Formed
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	322.68	322.86	into
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	322.86	323.18	a
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	323.18	323.54	total
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	323.54	323.78	A
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	323.78	324.48	symphonic
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	324.48	324.98	The
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	324.98	325.54	symphonic
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	325.54	325.92	form
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	325.92	326.94	Or
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	326.94	327.1	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	327.1	327.52	sonata
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	327.52	327.82	form
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	327.82	328.42	Fascinated
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	328.42	328.66	me
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	328.66	329.74	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	329.74	329.96	like
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	329.96	330.1	to
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	330.1	330.68	orchestrate
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	330.68	330.78	A
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	330.78	331.0	large
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	331.0	331.28	poem
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	331.28	331.4	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	331.4	331.54	like
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	331.54	331.68	to
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	331.68	331.84	have
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	331.84	332.62	Related
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	332.62	333.06	movements
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	333.06	333.54	And
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	333.54	334.42	boxes
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	334.42	334.98	Poems
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	334.98	335.24	within
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	335.24	335.78	poems
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	335.78	336.48	And
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	336.48	336.74	now
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	336.74	336.98	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	336.98	337.2	wanted
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	337.2	337.36	to
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	337.36	337.56	see
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	337.56	337.7	If
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	337.7	337.78	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	337.78	337.92	could
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	337.92	338.06	let
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	338.06	338.24	that
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	338.24	338.52	loose
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	338.52	338.88	Now
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	338.88	339.12	of
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	339.12	339.26	course
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	339.26	339.42	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	339.42	339.64	can't
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	339.64	339.78	do
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	339.78	339.88	it
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	339.88	340.26	immediately
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	340.26	340.52	You'll
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	340.52	340.8	find
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	340.8	341.28	thematic
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	341.72	342.16	Progressions
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	342.16	342.32	in
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	342.32	342.54	this
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	342.54	343.06	But
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	343.06	343.56	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	343.56	343.74	have
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	343.74	344.26	begun
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	344.26	344.48	this
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	344.48	344.74	poem
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	344.74	344.88	In
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	344.88	345.04	order
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	345.04	345.2	to
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	345.2	345.36	see
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	345.36	345.52	If
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	345.52	345.62	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	345.62	345.78	can
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	345.78	346.18	If
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	346.18	346.42	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	346.42	346.74	can
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	346.74	347.26	Open
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	347.26	347.54	up
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	347.54	347.88	And
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	347.88	348.26	eventually
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	348.26	348.5	Have
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	348.5	348.7	some
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	348.7	348.78	of
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	348.78	348.92	these
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	348.92	349.36	passages
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	349.36	349.66	Much
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	349.66	349.92	more
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	349.92	350.14	free
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	350.14	350.32	of
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	350.32	350.46	it
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	351.36	351.8	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	351.8	352.24	now
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	353.76	354.2	There
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	354.2	354.38	is
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	354.38	354.46	a
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	354.46	354.68	kind
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	354.68	354.82	of
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	354.82	355.2	poem
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	355.2	355.64	That
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	355.64	355.76	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	355.76	355.88	have
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	355.88	356.1	never
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	356.1	356.22	In
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	356.22	356.34	my
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	356.34	356.64	life
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	356.64	356.86	Been
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	356.86	357.1	able
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	357.1	357.22	to
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	357.22	357.46	do
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	357.46	357.94	And
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	357.94	358.5	that
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	358.5	358.76	really
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	358.76	359.32	Fascinates
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	359.32	359.44	me
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	359.44	359.54	A
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	359.54	359.78	total
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	359.78	360.12	poem
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	360.12	360.56	Which
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	363.32	363.8	Williams
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	363.8	364.0	is
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	364.0	364.32	spring
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	364.32	364.52	and
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	364.52	364.68	all
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	364.68	364.88	Now
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	364.88	364.96	you
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	364.96	365.06	see
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	365.06	365.2	The
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	365.2	365.36	later
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	365.36	365.82	Williams
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	365.82	366.28	Is
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	366.28	366.48	very
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	366.48	366.82	much
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	366.82	367.36	What
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	367.36	367.5	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	367.5	367.68	do
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	367.68	367.92	do
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	367.92	368.56	All
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	368.56	368.66	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	368.66	368.86	later
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	368.86	369.2	Williams
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	369.2	369.4	Is
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	369.4	369.96	thematically
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	369.96	370.42	composed
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	370.42	371.1	And
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	374.35999999999996	374.84	Has
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	374.84	375.06	a
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	375.06	375.52	regular
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	375.52	375.84	musical
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	375.84	376.32	progression
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	376.32	376.6	But
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	376.6	376.74	in
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	376.74	377.0	spring
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	377.0	377.2	and
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	377.2	377.4	all
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	377.4	377.82	There
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	377.82	378.62	is
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	378.62	378.94	a
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	378.94	379.54	sequence
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	379.54	380.08	Of
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	380.08	380.26	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	380.26	380.38	don't
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	380.38	380.48	know
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	380.48	380.64	What
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	380.64	380.8	is
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	380.8	380.9	it
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	380.9	381.12	Something
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	381.12	381.42	like
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	381.42	381.76	32
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	381.76	382.22	poems
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	382.22	382.72	It's
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	382.72	382.98	much
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	382.98	383.36	more
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	383.36	383.58	Than
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	383.58	383.72	you
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	383.72	383.86	could
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	383.86	384.04	ever
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	384.04	384.38	compose
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	384.38	384.74	Except
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	384.74	384.98	by
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	384.98	385.14	your
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	385.14	385.58	intuition
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	385.58	386.04	So
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	387.59999999999997	388.08	That's
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	388.08	388.22	what
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	388.22	388.4	I'm
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	388.4	388.58	Sort
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	388.58	388.64	of
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	388.64	388.9	going
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	388.9	389.22	toward
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	389.22	389.44	And
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	389.44	389.68	yet
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	389.68	390.4	Certainly
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	390.4	390.56	at
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	390.56	390.64	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	390.64	390.88	beginning
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	390.88	391.02	Of
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	391.02	391.14	this
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	391.14	391.4	poem
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	391.4	391.96	You
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	391.96	392.14	won't
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	392.14	392.32	find
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	392.32	392.46	it
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	392.46	392.7	opening
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	392.7	392.92	yet
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	392.92	393.22	I'm
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	393.22	393.34	going
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	393.34	393.46	to
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	393.46	393.6	read
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	393.6	393.8	as
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	393.8	394.0	far
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	394.0	394.5	As
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	394.5	395.16	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	395.16	395.4	have
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	395.4	395.78	typed
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	395.78	396.38	And
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	396.90000000000003	397.3	Because
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	397.3	397.56	this
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	397.56	397.66	will
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	397.66	397.76	be
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	397.76	397.86	The
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	397.86	398.02	first
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	398.02	398.22	time
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	398.22	398.42	I've
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	398.42	398.52	read
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	398.52	398.62	these
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	398.62	398.8	in
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	398.8	399.1	public
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	399.1	399.74	This
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	399.74	399.86	is
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	399.86	399.94	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	399.94	400.1	first
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	400.1	400.3	time
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	400.3	400.44	By
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	400.44	400.52	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	400.52	400.64	way
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	400.64	400.82	I've
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	400.82	400.94	read
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	400.94	401.16	that
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	401.16	401.86	HD
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	401.86	402.44	poem
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	402.44	402.64	in
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	402.64	403.0	public
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	403.0	403.62	And
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	404.48	404.88	Since
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	404.88	405.02	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	405.02	405.34	previous
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	405.34	405.58	time
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	405.58	405.74	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	405.74	405.84	was
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	405.84	406.0	certainly
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	406.0	406.18	not
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	406.18	406.4	ready
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	406.4	406.58	for
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	406.58	406.68	it
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	406.68	406.82	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	406.82	407.14	wasn't
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	407.14	407.52	quite
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	407.52	407.84	ready
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	407.84	408.06	this
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	408.06	408.34	time
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	408.34	408.98	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	408.98	409.44	can't
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	409.44	409.52	get
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	409.52	409.9	It's
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	409.9	410.14	one
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	410.14	410.22	of
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	410.22	410.3	the
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	410.3	410.44	few
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	410.44	410.76	poems
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	410.76	411.14	That
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	411.14	411.24	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	411.24	411.44	can't
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	411.44	411.56	get
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	411.56	411.74	my
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	411.74	412.12	distance
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	412.12	412.48	from
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	412.48	413.1	And
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	413.1	413.2	I
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	413.2	413.4	am
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	413.4	414.08	For
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	414.08	414.28	me
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	414.28	414.42	The
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	414.42	414.7	poem
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	414.7	414.9	is
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	414.9	415.0	a
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	415.0	415.32	distance
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	415.32	415.68	Not
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	415.68	415.84	a
Duncan-Robert_Complete-Recording_Albuquerque_02-29-64	415.84	416.44	Not
