file	beg	end	text	speaker
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	211.87	212.19	still	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	212.19	212.51	back	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	212.51	212.67	on	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	212.67	212.95	like	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	213.11	213.67	the	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	213.67	214.47	actual	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	214.63	215.15	voicing	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	215.15	215.23	of	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	215.35	215.43	it	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	216.23	216.55	which	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	216.55	216.87	is	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	218.64	218.88	like	3
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	219.6	219.92	complete	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	219.92	220.04	the	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	220.04	220.24	whole	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	220.55	220.59	i	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	220.59	220.87	don't	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	220.87	221.03	know	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	221.03	221.23	how	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	221.23	221.43	many	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	221.43	221.83	poetry	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	221.83	222.15	readings	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	222.15	222.19	i	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	222.19	222.35	mean	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	222.35	222.47	you	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	222.47	222.63	must	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	222.63	222.79	have	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	222.79	222.95	gone	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	222.95	223.03	to	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	223.03	223.47	endless	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	224.47	224.63	and	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	224.63	224.79	they	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	224.79	225.11	usually	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	225.11	225.27	they	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	225.27	225.51	come	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	225.51	225.67	up	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	226.55	226.87	seeing	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	226.91	226.95	a	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	227.67	228.39	fairly	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	228.67	229.27	flat	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	229.67	229.87	and	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	229.87	230.31	demanding	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	230.31	230.35	a	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	230.35	230.63	certain	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	230.63	230.87	amount	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	230.87	230.95	of	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	230.95	231.71	concentration	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	231.71	231.79	in	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	231.79	232.35	some	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	233.07	233.23	for	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	233.23	233.35	the	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	233.35	233.83	sound	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	233.83	233.95	in	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	233.95	234.03	it	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	235.55	235.67	to	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	235.67	235.87	me	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	235.87	236.43	personally	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	236.55	236.75	and	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	236.75	236.87	i'm	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	236.87	237.03	just	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	237.03	237.31	trying	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	237.31	237.47	to	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	237.47	237.59	get	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	237.59	237.71	the	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	237.71	238.03	feeling	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	238.03	238.23	like	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	238.23	238.51	there's	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	238.51	238.67	like	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	238.79	239.27	music	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	239.27	239.39	is	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	239.39	239.55	that	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	239.55	239.87	rock	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	239.87	240.19	music	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	240.19	240.47	isn't	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	240.47	240.83	having	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	240.83	241.11	people	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	241.11	241.23	are	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	241.23	241.63	aware	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	241.63	241.71	of	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	241.71	242.11	like	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	242.11	242.31	how	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	242.31	242.43	you	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	242.43	242.83	can	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	242.83	243.03	get	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	243.03	243.23	off	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	243.23	243.35	the	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	243.35	243.79	sound	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	244.35	244.55	and	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	244.55	245.07	like	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	246.48	246.92	poets	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	246.92	247.12	now	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	247.12	247.44	trying	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	247.44	247.52	to	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	247.52	247.8	like	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	247.96	248.36	use	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	248.36	248.6	part	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	248.6	248.68	of	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	248.68	249.0	that	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	249.68	249.96	it's	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	249.96	250.32	like	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	251.67	252.27	let's	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	252.27	252.55	try	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	252.55	252.63	to	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	252.63	252.79	make	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	252.79	252.91	the	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	252.91	253.35	tone	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	253.35	253.47	and	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	253.47	253.91	sound	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	253.91	253.99	of	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	253.99	254.51	poetry	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	254.51	254.79	really	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	254.79	255.11	start	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	255.11	255.27	to	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	255.27	255.87	move	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	256.63	256.67	a	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	256.67	256.91	lot	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	256.91	257.11	more	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	257.11	257.39	than	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	257.39	257.63	like	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	257.63	257.67	a	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	257.67	258.39	translation	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	258.39	258.59	from	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	258.59	258.71	the	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	258.71	259.27	page	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	261.55	261.71	it	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	261.71	261.95	goes	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	261.95	262.15	too	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	262.15	262.31	much	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	262.31	262.51	like	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	262.51	262.59	it	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	262.59	262.87	goes	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	262.87	263.11	back	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	263.11	263.47	from	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	264.11	264.27	you	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	264.27	264.47	get	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	264.47	264.59	it	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	264.59	264.71	you	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	264.71	264.95	write	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	264.95	265.03	it	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	265.03	265.55	down	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	265.67	265.83	and	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	265.83	266.03	then	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	266.03	266.23	your	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	266.23	266.75	voice	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	268.6	268.68	in	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	268.68	268.72	a	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	268.72	268.8	in	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	268.8	268.88	an	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	268.88	269.12	effort	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	269.12	269.2	to	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	269.2	269.36	make	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	269.36	269.4	a	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	269.4	269.72	comeback	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	269.72	269.8	to	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	269.8	270.12	life	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	270.12	270.48	again	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	271.08	271.52	but	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	271.8	271.96	the	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	271.96	272.28	voice	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	272.28	272.56	like	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	272.56	272.92	can	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	272.96	273.12	it's	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	273.12	273.32	like	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	273.32	273.36	a	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	273.36	273.8	reading	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	273.8	274.16	voice	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	274.16	274.44	to	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	274.44	274.56	all	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	274.68	274.76	of	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	275.0	275.24	them	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	275.28	275.52	and	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	275.52	275.6	it	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	275.6	275.8	just	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	275.8	276.44	sounds	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	276.44	276.64	like	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	276.64	277.0	the	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	277.0	277.28	the	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	277.28	277.8	voice	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	277.8	278.12	isn't	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	278.12	278.24	the	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	278.24	278.52	voice	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	278.52	278.6	of	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	278.6	278.72	the	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	278.72	279.08	person	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	279.08	279.28	isn't	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	279.28	279.56	really	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	279.56	280.16	alive	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	280.56	280.8	enough	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	280.8	280.96	so	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	280.96	281.12	like	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	281.12	281.28	when	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	281.28	281.76	tom	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	282.04	282.24	could	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	282.24	282.52	slow	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	282.52	282.8	down	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	282.8	283.12	last	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	283.12	283.44	night	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	284.04	284.24	and	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	284.24	284.52	pull	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	284.52	284.64	out	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	284.64	284.8	some	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	284.8	284.88	of	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	284.88	285.08	those	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	285.08	285.12	i	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	285.12	285.32	know	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	285.32	285.48	they	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	285.48	285.72	must	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	285.72	285.88	have	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	285.88	286.04	been	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	286.04	286.32	ringing	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	286.32	286.6	through	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	286.6	286.72	his	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	286.72	286.96	head	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	287.44	287.6	in	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	287.6	287.76	that	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	287.76	288.32	strange	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	288.32	288.88	manner	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	289.64	289.84	when	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	289.84	290.04	she'd	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	290.04	290.36	really	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	290.36	290.64	pull	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	290.64	290.96	out	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	290.96	291.2	didn't	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	291.2	291.32	you	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	291.44	291.56	did	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	291.56	291.68	you	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	291.68	291.84	keep	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	291.84	292.08	part	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	292.08	292.16	of	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	292.16	292.36	that	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	292.36	292.52	tape	4
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	293.63	293.95	yeah	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	294.19	294.35	well	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	294.35	294.67	remember	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	294.67	294.79	for	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	294.79	295.11	example	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	295.11	295.31	bug	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	295.31	295.43	and	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	295.43	295.47	i	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	295.47	295.63	were	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	295.63	295.91	reading	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	295.91	296.31	this	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	296.35	296.79	radio	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	296.79	297.23	play	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	297.31	297.91	together	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	298.39	298.75	two	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	298.95	299.23	days	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	299.23	299.47	ago	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	300.11	300.31	and	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	300.31	300.51	one	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	300.51	300.95	paradox	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	300.95	301.19	that	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	301.19	301.39	she	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	301.47	301.91	noted	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	302.71	302.75	i	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	302.75	302.99	cannot	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	302.99	303.11	say	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.11	303.27	well	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.27	303.47	what	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.47	303.55	do	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.55	303.67	you	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.67	303.95	think	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	303.95	304.03	it	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	304.03	304.31	sounded	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	304.31	304.51	like	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	304.51	304.71	since	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	304.71	304.87	she	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	304.87	305.11	has	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	305.11	305.27	the	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	305.27	305.99	so-called	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	305.99	306.15	no	1
Kyger-Creeley-Hewlett_Complete-Discussion_Location-Unknown_06-19-72	306.15	306.27	she	1
