file	beg	end	text	speaker
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	423.47	424.15	porch	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	424.19	424.75	covered	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	424.75	425.03	with	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	425.03	425.79	vines	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	426.94	427.26	look	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	427.26	427.82	past	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	427.9	428.14	our	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	428.14	428.86	silhouette	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	428.86	429.3	to	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	429.3	430.22	silhouettes	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	430.66	430.9	like	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	430.9	431.74	shadows	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	431.74	431.94	of	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	431.94	432.5	guests	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	432.58	433.42	arriving	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	433.58	433.7	in	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	433.7	433.82	the	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	433.82	434.14	bright	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	434.14	434.74	yard	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	436.28	436.76	light	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	436.76	436.92	in	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	436.92	437.04	the	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	437.04	437.44	next	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	437.44	437.72	room	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	437.72	438.2	falls	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	438.2	438.4	on	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	438.4	438.76	her	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	438.76	439.0	as	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	439.0	439.4	she	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	439.4	439.96	bends	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	439.96	440.16	to	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	440.16	440.52	kiss	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	440.52	440.84	you	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	442.27	442.99	skylight	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	442.99	443.51	pours	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	443.51	443.95	down	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	443.95	444.31	then	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	444.31	444.95	covers	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	444.95	445.11	the	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	445.11	445.43	mud	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	445.43	445.87	wall	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	445.87	446.43	like	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	446.43	447.03	cloth	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	449.26	449.3	i	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	449.42	450.06	observed	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	450.06	450.26	the	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	450.26	450.7	lighted	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	450.7	451.14	feel	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	451.14	451.34	that	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	451.34	451.82	seems	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	451.82	451.98	to	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	451.98	452.38	hang	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	452.38	452.54	in	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	452.54	453.34	space	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	453.34	453.58	in	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	453.58	453.9	front	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	453.9	454.02	of	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	454.02	454.08	me	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	455.79	456.59	speaking	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	456.79	457.15	not	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	457.15	457.63	filling	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	457.63	458.15	in	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	458.67	458.71	a	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	458.71	459.39	surface	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	459.39	460.11	intent	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	460.79	461.03	is	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	461.03	461.31	like	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	461.47	461.51	a	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	461.55	462.27	cabinet	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	462.27	462.43	of	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	462.43	463.43	artifacts	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	464.35	465.27	comparison	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	465.27	466.43	coexisting	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	466.43	466.87	with	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	467.11	468.27	incongruity	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	473.5	473.78	my	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	473.78	474.42	origin	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	474.42	474.94	is	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	475.18	475.22	a	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	475.22	475.94	linguistic	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	475.94	476.66	surface	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	476.78	477.18	like	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	477.18	477.22	a	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	477.22	478.02	decorated	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	478.02	478.58	wall	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	479.75	480.23	no	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	480.35	480.75	little	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	480.75	481.43	houses	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	481.43	481.63	at	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	481.63	482.23	dusk	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	482.91	483.27	yellow	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	483.27	483.67	lights	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	483.67	484.11	coming	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	484.11	484.55	on	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	484.71	485.47	physical	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	485.75	486.23	mute	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	487.43	487.71	its	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	487.71	488.83	significance	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	488.83	489.03	is	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	489.03	489.79	received	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	489.87	490.75	outside	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	490.75	491.55	hearing	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	492.11	492.99	decorating	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	493.03	493.71	simply	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	493.71	494.07	by	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	494.07	494.79	opening	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	494.91	495.11	the	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	495.11	495.55	view	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	497.38	498.06	wherever	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	498.06	498.1	i	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	498.1	498.42	look	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	498.42	498.82	is	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	498.82	499.38	prior	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	499.38	500.14	absence	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	500.14	500.26	may	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	500.99	501.07	no	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	501.19	501.71	figure	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	502.23	502.75	ruin	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	502.91	503.71	escaping	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	503.75	504.67	anesthetic	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	505.75	506.35	hammock	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	506.47	507.03	electric	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	507.15	507.79	fan	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	507.91	508.43	ghosts	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	508.43	509.03	don't	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	509.03	509.91	qualify	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	509.99	510.31	as	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	510.35	511.15	guards	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	512.03	512.15	the	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	512.15	512.83	comfortable	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	512.83	513.59	interior	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	513.59	513.87	my	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	513.87	514.31	guest	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	514.31	515.27	inhabits	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	515.35	515.59	is	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	515.59	515.63	a	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	515.63	516.27	moving	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	516.27	516.91	base	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	517.67	518.19	states	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	518.19	518.31	of	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	518.35	519.03	dwelling	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	519.03	519.39	that	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	519.39	519.63	are	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	519.63	520.75	undetermined	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	521.31	521.95	walls	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	521.99	522.39	cross	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	522.39	522.99	hatched	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	523.07	523.39	like	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	523.51	523.87	mother	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	523.87	524.43	tongue	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	525.35	525.39	a	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	525.39	525.99	foreign	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	525.99	526.51	woman	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	526.51	527.39	occupies	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	527.43	527.47	a	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	527.47	527.95	home	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	527.95	528.51	that's	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	528.51	529.47	impersonal	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	529.95	530.15	like	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	530.15	530.31	the	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	530.31	530.75	nest	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	530.83	530.99	of	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	530.99	531.03	a	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	531.03	531.99	parasite	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	532.71	533.03	its	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	533.31	533.59	value	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	533.59	533.91	is	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	533.91	534.43	content	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	534.43	534.83	less	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	534.87	535.23	but	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	535.31	536.43	photographable	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	536.71	536.87	in	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	536.87	537.03	the	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	537.03	537.75	context	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	537.83	537.91	of	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	538.76	539.8	population	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	540.48	541.04	tipping	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	541.04	541.8	between	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	541.96	542.52	physical	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	542.52	543.16	ease	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	543.44	543.6	and	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	543.6	543.72	the	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	543.72	544.28	freedom	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	544.32	544.48	of	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	544.48	545.28	animals	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	546.36	546.8	risk	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	547.6	547.8	when	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	547.8	547.92	the	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	547.92	548.36	scene	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	548.36	548.56	is	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	548.56	549.48	complex	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	549.88	549.92	i	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	550.0	550.4	turn	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	550.4	550.52	to	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	550.52	550.76	the	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	550.76	551.36	audience	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	551.36	551.72	and	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	551.72	552.32	comment	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	552.32	552.6	out	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	552.6	553.28	loud	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	553.71	553.91	then	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	553.91	554.59	returned	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	554.59	554.67	to	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	554.67	554.83	the	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	554.83	555.15	room	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	555.35	555.67	and	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	555.67	556.27	language	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	556.27	556.43	at	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	556.43	557.07	hand	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	557.51	558.19	weakened	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	558.23	558.51	by	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	558.51	559.07	whoever	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	559.11	559.43	didn't	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	559.47	559.83	hear	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	559.83	560.23	me	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	560.67	560.91	as	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	560.91	561.15	if	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	561.15	561.19	i	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	561.31	561.67	don't	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	561.71	562.55	recognize	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	562.55	562.71	the	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	562.71	563.11	room	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	563.75	564.15	because	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	564.15	564.35	my	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	564.35	564.91	family	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	564.91	565.35	moved	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	565.35	565.63	in	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	565.75	566.19	while	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	566.19	566.23	i	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	566.23	566.59	was	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	566.59	567.23	away	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	568.19	568.43	as	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	568.43	568.91	text	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	568.91	569.67	indicated	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	569.91	570.19	with	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	570.27	570.95	outside	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	570.95	571.43	the	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	571.43	571.79	wall	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	571.79	572.03	is	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	572.03	572.83	waves	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	573.67	573.91	so	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	573.91	573.95	i	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	573.99	574.59	decorate	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	574.63	574.95	in	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	575.11	575.47	new	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	575.59	575.99	mother	1
Berssenbrugge-Mei-Mei_Complete-Reading_UB_9-20-00	575.99	576.47	tongue	1
