file	beg	end	text	speaker
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	254.9	255.28	stench	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	255.28	255.42	of	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	255.42	255.68	our	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	255.68	256.7	flesh	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	256.7	256.88	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	256.88	257.04	one	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	257.04	257.22	who	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	257.22	258.36	says	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	258.36	258.52	i	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	258.52	258.72	want	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	258.72	258.86	to	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	258.86	259.48	penetrate	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	259.48	259.64	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	259.64	260.02	plans	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	260.02	260.26	of	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	260.26	260.64	smoke	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	260.64	261.08	between	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	261.08	261.28	you	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	261.28	261.46	and	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	261.46	261.68	your	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	261.68	262.46	mouth	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	262.46	262.62	and	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	262.62	262.82	want	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	262.82	262.96	to	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	262.96	263.32	steal	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	263.32	263.5	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	263.5	263.72	earth	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	263.72	263.98	and	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	263.98	264.3	jar	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	264.3	264.5	where	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	264.5	264.74	you	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	264.74	265.04	store	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	265.04	265.28	your	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	265.28	266.18	bones	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	266.18	266.36	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	266.36	266.62	ones	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	266.62	266.8	you	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	266.8	267.02	used	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	267.02	267.14	to	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	267.14	267.46	beat	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	267.46	267.92	sunlight	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	267.92	268.26	into	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	268.26	269.14	metal	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	269.14	269.6	moonlight	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	269.6	269.98	into	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	269.98	270.76	stone	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	271.38	271.52	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	271.52	271.68	one	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	271.68	271.9	who	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	271.9	272.34	answers	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	272.34	272.66	before	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	272.66	272.88	you	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	272.88	274.02	begin	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	274.02	274.16	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	274.16	274.44	woman	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	274.44	274.78	you're	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	274.78	275.14	looking	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	275.14	275.36	for	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	275.36	275.52	is	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	275.52	275.66	a	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	275.66	275.94	man	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	275.94	276.12	and	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	276.12	276.36	that	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	276.36	276.58	man	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	276.58	276.74	is	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	276.74	276.9	a	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	276.9	277.4	name	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	277.4	277.6	is	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	277.6	277.72	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	277.72	277.94	name	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	277.94	278.1	of	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	278.1	278.28	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	278.28	278.58	door	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	278.58	278.98	between	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	278.98	279.16	you	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	279.16	279.3	and	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	279.3	279.46	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	279.46	279.72	tongue	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	279.72	279.92	you	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	279.92	280.76	borrowed	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	280.76	280.94	from	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	280.94	281.06	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	281.06	281.32	mouth	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	281.32	281.44	of	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	281.44	281.62	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	281.62	281.78	one	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	281.78	281.94	who	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	281.94	282.16	was	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	282.16	283.06	dead	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	283.06	283.22	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	283.22	283.38	one	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	283.38	283.6	his	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	283.6	283.8	head	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	283.8	284.02	has	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	284.02	284.4	mounted	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	284.4	284.54	on	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	284.54	284.7	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	284.7	285.06	pillow	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	285.06	285.54	beside	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	285.54	286.36	you	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	286.36	286.52	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	286.52	286.72	head	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	286.72	286.98	which	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	286.98	287.48	whispers	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	287.48	287.6	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	287.6	287.84	name	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	287.84	288.0	you	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	288.0	288.42	cannot	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	288.42	289.14	utter	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	289.14	289.28	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	289.28	289.54	name	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	289.54	289.96	your	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	289.96	290.34	call	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	290.34	290.56	by	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	290.56	290.68	when	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	290.68	290.94	you're	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	290.94	291.28	alone	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	291.28	291.4	in	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	291.4	291.62	your	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	291.62	291.84	room	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	291.84	292.08	and	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	292.08	292.2	no	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	292.2	292.38	one	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	292.38	292.58	is	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	292.58	293.48	listening	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	293.48	293.64	in	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	293.64	293.8	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	293.8	294.12	hand	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	294.12	294.48	moving	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	294.48	294.74	above	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	294.74	294.9	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	294.9	295.8	pages	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	295.8	296.32	resembles	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	296.32	296.5	a	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	296.5	296.98	turtle	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	296.98	297.44	dragging	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	297.44	297.68	its	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	297.68	298.14	burning	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	298.14	298.44	house	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	298.44	298.72	toward	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	298.72	298.92	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	298.92	300.42	steps	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	301.52	301.7	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	301.7	301.84	one	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	301.84	302.08	who	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	302.08	302.78	stammers	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	302.78	302.98	i	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	302.98	303.18	lie	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	303.18	303.46	down	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	303.46	303.84	beside	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	303.84	304.12	her	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	304.12	304.46	dress	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	304.46	304.76	and	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	304.76	305.54	cry	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	306.1	306.26	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	306.26	306.42	one	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	306.42	306.66	who	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	306.66	307.58	answers	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	307.58	307.8	now	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	307.8	307.94	that	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	307.94	308.22	you've	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	308.22	308.76	collected	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	308.76	309.02	your	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	309.02	309.4	tears	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	309.4	309.62	and	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	309.62	310.1	crystal	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	310.1	310.62	viles	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	310.62	310.78	what	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	310.78	311.0	will	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	311.0	311.2	you	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	311.2	311.5	say	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	311.5	311.64	to	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	311.64	311.72	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	311.78	312.26	rainbows	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	312.26	312.46	of	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	312.46	313.18	light	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	313.18	313.34	and	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	313.34	313.58	their	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	313.58	313.9	wet	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	313.9	314.4	walls	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	314.4	314.82	arching	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	314.82	315.26	across	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	315.26	315.54	your	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	315.54	316.38	desk	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	316.38	316.56	what	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	316.56	316.76	will	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	316.76	316.94	you	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	316.94	317.2	write	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	317.2	317.36	on	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	317.36	317.54	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	317.54	318.06	inside	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	318.06	318.2	of	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	318.2	318.36	your	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	318.46	319.08	tarnished	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	319.08	319.94	size	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	320.66	320.82	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	320.82	321.0	one	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	321.0	321.2	who	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	321.2	322.32	announces	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	322.32	322.44	you	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	322.44	322.68	will	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	322.68	322.94	not	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	322.94	323.18	lift	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	323.18	323.4	my	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	323.4	323.72	dress	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	323.72	324.06	over	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	324.06	324.26	my	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	324.26	324.96	head	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	324.96	325.08	you	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	325.08	325.3	will	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	325.3	325.52	not	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	325.52	325.78	wear	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	325.78	326.0	my	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	326.0	326.26	shirt	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	326.26	326.52	and	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	326.52	327.28	shoes	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	327.28	327.58	you'll	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	327.58	327.86	not	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	327.86	328.12	point	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	328.12	328.42	that	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	328.42	328.82	camera	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	328.82	329.0	at	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	329.0	329.52	me	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	329.52	329.64	you	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	329.64	329.84	will	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	329.84	330.1	not	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	330.1	330.32	see	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	330.32	330.48	me	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	330.48	330.66	with	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	330.66	331.02	someone	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	331.02	331.34	else	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	331.34	331.64	doing	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	331.64	332.04	something	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	332.04	332.24	that	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	332.24	332.54	has	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	332.54	332.74	no	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	332.74	333.54	name	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	333.54	333.7	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	333.7	333.9	one	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	333.9	334.14	who	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	334.14	334.64	answers	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	334.64	335.26	back	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	335.78	335.96	when	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	335.96	336.14	will	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	336.14	336.32	you	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	336.32	336.56	take	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	336.56	336.78	off	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	336.78	337.1	these	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	337.1	337.58	buttons	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	337.58	337.88	and	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	337.88	338.26	swallow	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	338.26	338.48	them	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	338.48	338.76	like	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	338.76	339.62	pills	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	339.96	340.14	when	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	340.14	340.34	will	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	340.34	340.52	you	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	340.52	340.8	fill	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	340.8	340.98	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	340.98	341.44	room	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	341.44	341.7	with	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	341.7	342.84	shoelaces	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	342.84	343.08	of	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	343.08	343.54	seaweed	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	343.54	343.78	and	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	343.78	348.22	salt	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	348.22	348.42	this	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	348.42	350.38	is	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	351.12	351.82	angel	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	351.82	352.44	copano	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	352.44	352.82	twenty	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	352.82	354.1	four	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	354.1	354.24	it	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	354.24	354.48	was	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	354.48	354.86	early	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	354.86	356.24	october	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	356.24	356.44	a	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	356.44	356.72	time	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	356.72	356.9	of	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	356.9	357.54	gathering	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	357.54	358.12	insect	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	358.12	358.78	tusks	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	358.78	359.22	floating	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	359.22	359.38	in	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	359.38	359.56	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	359.56	359.96	pools	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	359.96	360.2	of	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	360.2	360.84	sleep	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	361.34	361.52	we	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	361.52	361.7	were	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	361.7	361.82	in	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	361.82	361.98	an	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	361.98	362.6	adjacent	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	362.6	363.48	room	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	363.48	363.88	leaking	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	363.88	364.06	the	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	364.06	364.64	last	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	364.64	365.12	summer	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	365.12	365.58	slime	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	365.58	365.78	from	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	365.78	366.04	our	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	366.04	367.18	fur	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	367.18	367.36	a	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	367.36	367.82	basket	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	367.82	368.0	of	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	368.0	368.6	roses	0
Yau-John_02_Complete-Reading_SUNY-Buffalo_2-4-98	368.6	368.96	wedged	0
