file	beg	end	text	speaker
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	232.24	232.4	the	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	232.4	232.82	web	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	232.82	233.02	of	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	233.02	233.6	family	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	233.6	236.02	interrelations	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	236.02	236.3	there's	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	236.3	236.44	a	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	236.44	237.06	stringent	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	237.06	237.54	physical	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	237.54	238.58	link	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	238.58	238.76	but	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	238.76	238.98	what	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	238.98	239.26	goes	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	239.26	239.58	on	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	239.58	240.1	inside	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	240.1	240.4	her	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	240.4	240.78	seems	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	240.78	241.12	close	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	241.12	241.32	to	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	241.32	241.78	freedom	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	241.78	241.94	i	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	241.94	242.58	know	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	242.58	242.84	as	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	242.84	243.2	my	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	243.2	243.64	power	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	243.64	243.84	of	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	243.84	245.56	imagination	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	245.56	245.82	so	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	245.82	246.16	strong	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	246.16	246.3	it	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	246.3	246.74	appears	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	246.74	246.92	as	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	246.92	247.06	the	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	247.06	247.56	deliberate	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	247.56	248.02	mass	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	248.02	248.4	of	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	248.4	250.9	information	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	250.9	251.12	on	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	251.12	251.64	fox	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	251.64	251.84	and	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	251.84	252.2	open	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	252.2	252.9	structure	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	252.9	253.58	empties	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	253.58	253.78	lack	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	253.78	253.94	of	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	253.94	255.32	funnel	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	255.32	255.56	one	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	255.56	255.94	fox	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	255.94	256.52	injuries	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	256.52	256.66	the	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	256.66	257.92	world	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	257.92	258.06	it	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	258.06	258.28	does	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	258.28	258.56	not	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	258.56	259.06	appear	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	259.06	259.22	to	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	259.22	259.58	be	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	259.58	259.76	an	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	259.76	261.64	image	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	261.64	261.92	there's	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	261.92	262.04	a	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	262.04	262.74	relationship	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	262.74	263.14	between	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	263.14	263.44	them	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	263.44	263.64	in	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	263.64	264.0	which	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	264.0	264.18	she	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	264.18	264.4	is	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	264.4	265.48	involved	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	265.48	266.0	working	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	266.0	266.52	between	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	266.52	267.0	animals	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	267.0	267.54	asleep	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	267.54	267.78	and	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	267.78	268.1	late	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	268.1	268.58	light	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	268.58	268.86	like	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	268.86	270.62	blood	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	270.62	270.84	i'm	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	270.84	271.52	interested	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	271.52	271.66	in	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	271.66	271.8	the	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	271.8	272.3	alleged	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	272.3	272.92	realism	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	272.92	273.06	of	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	273.06	273.24	the	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	273.24	274.12	fox	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	274.12	274.4	well	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	274.4	274.64	she	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	274.64	274.94	sees	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	274.94	275.1	it	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	275.1	275.32	as	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	275.32	275.86	actually	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	276.06	276.52	behind	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	276.52	276.66	the	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	276.66	278.52	scenes	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	278.52	278.74	they	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	278.74	279.0	watch	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	279.0	279.24	my	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	279.24	281.42	insistence	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	281.42	281.76	there's	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	281.76	281.88	a	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	281.88	282.24	mute	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	282.24	283.04	probability	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	283.04	283.32	of	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	283.32	283.44	a	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	283.44	284.22	reciprocal	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	284.22	284.62	lack	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	284.62	284.8	of	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	284.8	287.26	understanding	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	287.26	287.66	lately	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	287.66	287.86	i've	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	287.86	288.06	been	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	288.06	288.58	interested	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	288.58	288.84	in	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	288.84	289.4	failing	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	289.4	289.56	to	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	289.56	289.88	make	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	289.88	290.52	something	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	290.52	292.18	exciting	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	292.18	292.78	equating	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	292.78	292.96	the	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	292.96	293.32	active	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	293.32	293.84	walking	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	293.84	294.16	from	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	294.16	294.42	one	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	294.42	294.78	tree	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	294.78	294.96	to	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	294.96	295.76	another	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	295.76	296.1	with	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	296.1	298.34	understanding	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	298.34	298.56	i	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	298.56	298.76	try	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	298.76	298.88	to	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	298.88	299.1	speak	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	299.1	299.2	to	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	299.2	299.46	her	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	299.46	299.6	in	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	299.6	299.7	a	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	299.7	299.94	way	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	299.94	300.1	in	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	300.1	300.32	which	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	300.32	300.52	she	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	300.52	300.8	might	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	300.8	301.04	take	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	301.04	301.26	me	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	301.26	302.54	seriously	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	302.54	302.82	and	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	302.82	303.18	answer	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	303.18	309.8	back	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	309.8	309.98	the	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	309.98	310.62	situation	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	310.62	310.76	is	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	310.76	310.92	an	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	310.92	311.26	image	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	311.26	311.42	of	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	311.42	311.64	her	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	311.64	312.14	gathering	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	312.14	312.26	a	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	312.26	312.56	toy	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	312.56	312.86	horse	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	312.86	313.08	from	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	313.08	313.56	beside	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	313.56	313.82	each	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	313.82	314.82	candle	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	314.82	315.0	of	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	315.0	315.18	my	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	315.18	315.6	sister	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	315.6	315.74	on	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	315.74	315.86	a	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	315.86	316.14	white	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	316.14	316.84	horse	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	316.84	317.0	of	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	317.0	317.14	the	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	317.14	317.56	horse	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	317.56	318.02	stepping	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	318.02	318.56	backwards	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	318.56	318.76	in	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	318.76	320.2	water	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	320.2	320.44	she	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	320.44	320.8	stands	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	320.8	321.08	there	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	321.08	321.36	for	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	321.36	321.46	a	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	321.46	321.76	long	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	321.76	322.22	time	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	322.22	322.52	and	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	322.52	322.76	takes	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	322.76	322.94	out	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	322.94	323.06	of	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	323.06	323.24	her	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	323.24	323.74	pocket	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	323.74	324.02	one	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	324.02	324.12	of	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	324.12	324.26	the	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	324.26	324.54	toy	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	324.54	326.24	horses	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	326.24	326.44	she	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	326.44	326.72	tells	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	326.72	326.88	me	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	326.88	327.12	about	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	327.12	327.36	it	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	327.36	327.56	as	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	327.56	327.74	if	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	327.74	327.88	i	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	327.88	328.18	were	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	328.18	328.68	also	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	328.68	329.14	another	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	329.14	329.26	of	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	329.26	330.28	courses	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	330.28	330.54	but	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	330.54	330.68	i	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	330.68	330.86	am	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	330.86	331.72	not	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	331.72	331.88	as	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	331.88	332.08	she	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	332.08	332.36	well	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	332.36	333.76	knows	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	333.76	333.9	the	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	333.9	334.12	way	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	334.12	334.24	in	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	334.24	334.46	which	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	334.46	334.68	she	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	334.68	335.06	shares	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	335.06	335.24	her	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	335.24	335.78	happiness	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	335.78	335.94	as	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	335.94	336.06	a	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	336.06	336.32	matter	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	336.32	336.48	of	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	336.48	336.9	course	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	336.9	337.18	gives	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	337.18	337.42	me	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	337.42	337.56	a	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	337.56	337.82	sense	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	337.82	337.96	of	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	337.96	338.64	guilt	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	338.64	339.08	because	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	339.08	339.22	i	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	339.22	339.4	do	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	339.4	339.62	not	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	339.62	340.0	feel	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	340.0	340.12	the	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	340.12	341.74	happiness	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	341.74	342.16	all	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	342.16	342.3	the	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	342.3	342.78	animals	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	342.78	342.92	in	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	342.92	343.06	the	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	343.06	343.44	story	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	343.44	343.76	who	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	343.76	344.4	eventually	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	344.4	344.8	die	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	344.8	345.32	consists	1
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	345.32	345.54	of	0
Berssenbrugge-Mei-Mei_Complete-Recording_Segue-DH_NYC_2-21-98	345.54	345.92	tiny	0
