file	beg	end	text	speaker
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	245.9	247.1	words	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	247.1	247.24	a	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	247.24	247.6	chocolate	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	247.6	247.84	bar	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	247.84	248.0	from	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	248.0	248.1	a	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	248.1	249.6	dispenser	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	249.6	249.8	it's	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	249.8	250.32	about	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	250.32	251.26	distance	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	251.26	251.42	a	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	251.42	251.84	triangle	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	251.84	251.94	in	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	251.94	252.1	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	252.1	252.86	distance	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	252.86	252.98	a	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	252.98	253.24	jet	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	253.24	253.54	plane	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	253.54	254.8	overhead	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	254.8	254.9	i	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	254.9	255.18	wonder	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	255.18	255.32	what	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	255.32	255.48	it	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	255.48	256.24	says	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	256.24	256.42	an	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	256.42	256.9	amalgam	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	256.9	257.02	of	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	257.02	257.36	things	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	257.36	257.5	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	257.5	257.74	word	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	257.74	257.92	has	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	257.92	258.2	taken	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	258.2	258.32	you	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	258.32	258.44	in	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	258.44	258.62	its	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	258.62	260.0	cleft	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	260.0	260.56	sometimes	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	260.56	260.8	listen	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	260.8	260.88	to	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	260.88	261.04	him	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	261.04	261.2	who	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	261.2	261.38	are	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	261.38	262.28	certain	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	262.28	262.46	too	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	262.46	262.72	much	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	262.72	263.04	rain	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	263.04	263.22	made	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	263.22	263.38	of	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	263.38	263.96	trees	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	263.96	264.1	a	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	264.1	264.52	single	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	264.52	265.34	tax	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	265.34	265.5	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	265.5	265.8	idea	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	265.8	265.9	of	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	265.9	266.08	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	266.08	266.86	story	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	266.86	267.02	is	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	267.02	267.28	very	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	267.28	267.6	often	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	267.6	267.74	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	267.74	269.14	same	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	269.14	269.52	something	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	269.52	269.66	to	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	269.66	270.04	complete	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	270.04	270.2	our	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	270.2	270.88	capacity	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	270.88	271.06	for	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	271.06	271.98	escape	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	271.98	272.14	in	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	272.14	272.74	particular	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	272.74	272.9	to	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	272.9	273.68	wind	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	273.68	274.02	name	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	274.02	274.4	spoken	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	274.4	274.92	together	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	274.92	275.36	capable	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	275.36	275.54	of	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	275.54	276.2	moving	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	276.2	276.34	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	276.34	276.56	role	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	276.56	276.78	of	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	276.78	277.26	silence	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	277.26	277.42	is	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	277.42	277.56	to	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	277.56	278.12	restore	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	278.12	279.36	objects	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	279.36	279.62	why	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	279.62	279.76	is	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	279.76	279.98	there	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	279.98	280.14	so	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	280.14	280.5	much	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	280.5	280.92	useless	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	280.92	282.72	suffering	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	282.72	282.92	all	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	282.92	283.18	there	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	283.18	283.94	is	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	283.94	284.1	of	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	284.1	284.24	a	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	284.24	284.66	fifth	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	284.66	284.8	is	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	284.8	284.94	a	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	284.94	285.38	question	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	285.38	285.54	to	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	285.54	287.08	adopt	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	287.08	287.22	a	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	287.22	287.5	whole	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	287.5	288.02	soldier	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	288.02	288.28	any	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	288.28	288.58	whole	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	288.58	289.3	soldier	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	289.3	289.52	does	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	289.52	289.78	not	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	289.78	290.08	mean	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	290.08	291.24	paper	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	291.24	291.48	and	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	291.48	291.82	making	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	291.82	291.98	a	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	291.98	292.4	choice	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	292.4	292.76	taking	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	292.76	293.12	care	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	293.12	293.24	of	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	293.24	294.28	themselves	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	294.28	294.52	by	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	294.52	295.12	themselves	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	295.12	295.34	and	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	295.34	295.6	not	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	295.6	295.92	helping	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	295.92	297.26	them	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	297.26	297.52	so	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	297.52	298.22	comforting	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	298.22	298.36	that	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	298.36	298.64	you're	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	298.64	299.54	compelled	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	299.54	299.68	to	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	299.68	299.98	bring	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	299.98	300.18	to	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	300.18	300.56	write	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	300.56	301.08	place	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	301.08	301.84	after	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	301.84	301.98	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	301.98	302.52	disturbance	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	302.52	302.64	of	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	302.64	302.78	a	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	302.78	303.04	phone	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	303.04	303.76	call	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	303.76	303.92	or	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	303.96	306.18	disjuncture	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	306.18	306.5	what's	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	306.5	306.84	worth	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	306.84	308.12	what	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	308.12	308.28	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	308.28	308.6	measure	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	308.6	308.82	of	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	308.82	309.36	force	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	309.36	309.7	enters	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	309.7	309.88	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	309.88	310.32	form	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	310.32	310.46	of	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	310.46	310.58	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	310.58	310.88	whole	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	310.88	312.08	thing	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	312.08	312.62	slashed	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	312.62	313.36	nostril	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	313.36	313.76	paper	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	313.76	314.82	black	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	314.82	315.0	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	315.0	315.34	nervous	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	315.34	316.06	system	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	316.06	316.28	from	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	316.28	316.52	north	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	316.52	317.12	dakota	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	317.12	317.24	to	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	317.24	317.36	an	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	317.36	317.94	eternal	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	317.94	320.02	conclusion	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	320.02	320.18	it	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	320.18	320.38	makes	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	320.38	320.52	a	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	320.52	321.04	difference	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	321.04	321.18	if	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	321.18	321.32	i	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	321.32	321.56	send	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	321.56	321.78	this	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	321.78	322.22	page	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	322.22	322.4	to	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	322.4	322.52	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	322.52	322.94	dominant	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	322.94	323.56	coalition	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	323.56	323.74	of	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	323.74	325.16	interest	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	325.16	325.36	look	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	325.36	325.48	at	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	325.48	325.9	that	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	325.9	326.2	apple	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	326.2	326.58	colored	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	326.58	327.58	luggage	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	327.58	327.78	look	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	327.78	327.88	at	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	327.88	328.26	that	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	328.26	328.86	tony	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	328.86	334.34	port	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	334.34	334.74	purple	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	334.74	336.28	clouds	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	336.28	336.46	to	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	336.46	338.52	bruce	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	338.52	338.74	from	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	338.74	339.14	purple	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	339.14	339.92	foreheads	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	339.92	341.1	speechless	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	341.1	341.32	over	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	341.32	341.46	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	341.46	341.8	broken	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	341.8	342.12	human	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	342.12	342.66	bodies	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	342.66	342.8	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	342.8	343.02	night	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	343.02	343.2	is	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	343.2	343.86	bending	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	343.86	344.82	decomposed	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	344.82	346.24	fled	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	346.24	346.48	make	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	346.48	346.96	mistakes	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	346.96	347.52	in	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	347.52	348.04	psychic	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	348.04	348.7	income	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	348.7	349.52	justice	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	349.52	350.24	encoded	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	350.24	351.6	intime	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	351.6	351.88	this	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	351.88	352.18	isn't	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	352.18	352.5	about	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	352.5	353.66	inheritance	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	353.66	353.88	of	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	353.88	354.52	world	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	354.52	356.42	self	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	356.42	356.64	you	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	356.64	356.92	find	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	356.92	357.98	problematic	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	357.98	358.14	a	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	358.14	358.84	capitalism	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	358.84	359.0	of	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	359.0	359.6	esthetic	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	359.6	360.68	agencies	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	360.68	361.1	rampant	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	361.1	361.22	in	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	361.22	361.3	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	361.36	362.04	formalism	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	362.5	362.72	too	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	362.72	363.04	much	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	363.04	363.46	logic	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	363.46	363.66	is	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	363.66	364.6	lemon	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	364.6	365.62	postmodernism	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	365.62	366.0	versus	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	366.0	366.14	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	366.14	366.72	color	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	366.72	368.0	pink	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	368.0	368.24	out	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	368.24	368.36	of	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	368.36	368.52	the	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	368.52	368.9	purple	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	368.9	369.24	speech	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	369.24	369.54	filmed	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	369.54	370.42	knight	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	370.42	370.86	bodies	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	370.86	371.22	bending	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	371.22	371.64	beneath	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	371.64	372.7	income	0
Levy-Andrew_Complete-Recording_Segue-Ear-Inn_NYC_3-9-96	372.7	373.74	problematic	0
