file	beg	end	text	speaker
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	264.16	265.2	old	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	265.2	265.38	a	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	265.38	266.16	peaceful	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	266.16	266.78	weightless	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	266.78	267.32	wingless	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	267.32	268.14	farlow	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	268.14	268.32	one	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	268.32	268.46	or	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	268.46	268.72	two	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	268.72	269.0	other	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	269.0	269.5	balloons	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	269.5	270.02	revolve	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	270.02	270.38	around	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	270.38	270.66	these	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	270.66	271.14	smaller	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	271.14	271.96	powers	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	271.96	272.42	after	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	272.42	275.06	peace	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	275.06	275.5	one	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	275.5	276.1	aerial	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	276.1	276.9	soldier	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	276.9	277.42	attached	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	277.42	277.6	by	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	277.6	277.8	a	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	277.8	278.2	string	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	278.2	278.34	to	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	278.34	278.48	a	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	278.48	279.06	satellite	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	279.06	279.84	balloon	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	279.84	280.42	floats	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	280.42	280.58	in	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	280.58	280.78	and	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	280.78	281.16	down	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	281.16	281.66	across	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	281.66	281.84	the	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	281.84	282.5	screen	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	282.5	282.76	from	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	282.76	283.04	right	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	283.04	283.26	to	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	283.26	284.02	left	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	284.02	284.36	where	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	284.36	284.64	are	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	284.64	284.86	his	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	284.86	285.74	supports	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	285.74	286.1	as	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	286.1	286.78	child	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	286.78	287.26	attached	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	287.26	287.4	to	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	287.4	287.52	a	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	287.52	288.2	mother	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	289.1	289.3	as	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	289.3	289.42	if	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	289.42	289.52	he	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	289.52	289.72	were	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	289.72	290.26	returning	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	290.26	290.48	home	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	290.48	290.82	again	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	290.82	290.98	a	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	290.98	291.34	crowd	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	291.34	291.5	to	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	291.5	292.06	watch	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	292.06	292.28	and	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	292.28	293.22	applaud	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	293.22	293.48	so	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	293.48	293.76	from	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	293.76	294.42	haven	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	294.42	294.7	he	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	294.7	295.7	smiles	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	296.5	296.8	where	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	296.8	297.06	are	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	297.06	297.52	you	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	297.64	298.14	systems	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	298.14	298.34	of	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	298.34	298.86	planets	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	298.86	299.28	around	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	299.28	299.84	us	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	299.94	300.4	drifting	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	300.4	300.58	out	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	300.58	300.74	of	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	300.74	301.2	sight	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	301.2	301.56	away	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	301.56	301.72	out	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	301.72	301.86	of	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	301.86	302.02	the	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	302.02	302.3	frame	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	302.3	302.42	of	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	302.42	302.6	the	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	302.6	303.02	screen	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	303.02	303.4	behind	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	303.4	303.54	the	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	303.54	304.74	wings	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	305.2	306.06	annihilation	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	306.06	306.22	is	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	306.22	306.36	the	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	306.36	306.7	deep	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	306.7	307.28	chaos	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	307.28	308.06	answer	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	308.06	308.48	sheets	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	308.48	308.74	and	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	308.74	309.12	white	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	309.12	309.52	film	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	309.52	310.42	turmoil	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	310.42	310.62	it's	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	310.62	310.76	a	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	310.76	311.58	separation	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	311.58	312.16	wish	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	312.16	312.3	to	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	312.3	312.48	be	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	312.48	312.82	carried	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	312.82	313.12	out	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	313.12	313.84	also	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	313.84	314.04	as	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	314.04	314.2	if	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	314.2	314.44	to	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	314.44	315.18	silence	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	315.18	315.42	of	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	315.42	316.76	either	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	316.76	317.74	irrationality	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	317.74	317.92	of	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	317.92	318.34	speech	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	318.34	318.52	to	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	318.52	319.08	surrender	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	319.08	319.24	the	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	319.24	319.9	beauty	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	319.9	320.08	of	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	320.08	320.38	this	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	320.38	320.88	voyage	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	320.88	321.4	without	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	321.4	321.9	baggage	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	321.9	322.1	to	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	322.1	322.46	shed	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	322.46	323.14	earth	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	323.14	323.58	because	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	323.58	323.9	our	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	323.9	324.64	fathers	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	324.64	324.9	have	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	324.9	325.22	not	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	325.22	325.5	kept	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	325.5	325.78	their	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	325.78	327.08	word	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	327.08	327.98	artificers	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	327.98	328.24	and	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	328.24	328.98	builders	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	328.98	329.5	conveyed	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	329.5	329.64	to	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	329.64	329.84	one	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	329.84	330.54	another	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	330.64	331.2	someone	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	331.2	331.44	was	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	331.44	331.76	thought	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	331.76	331.9	to	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	331.9	332.06	be	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	332.06	333.9	worthy	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	333.9	334.5	colorless	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	334.5	335.14	prefigures	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	335.14	335.26	a	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	335.26	335.82	connection	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	335.82	336.02	when	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	336.02	336.18	the	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	336.18	336.9	unconscious	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	336.9	337.32	mind	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	337.32	337.78	mirrors	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	337.78	338.08	love	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	338.08	338.64	partners	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	338.64	339.02	were	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	339.02	339.3	in	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	339.3	339.92	absolute	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	339.92	340.84	contrast	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	340.84	341.06	but	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	341.06	341.34	by	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	341.34	341.74	early	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	341.74	342.32	influence	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	342.32	342.52	that	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	342.52	342.74	the	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	342.74	343.34	child	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	343.34	343.6	had	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	343.6	343.88	had	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	343.88	344.58	time	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	344.58	344.76	if	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	344.76	345.06	ever	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	345.06	345.32	there	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	345.32	345.56	was	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	345.56	345.68	a	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	345.68	346.24	way	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	346.24	346.46	to	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	346.46	347.14	translate	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	347.14	347.36	the	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	347.36	348.1	feeling	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	348.1	348.34	of	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	348.34	348.76	image	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	348.76	349.12	just	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	349.12	350.08	opposition	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	350.08	350.28	in	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	350.28	350.66	these	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	350.66	351.14	words	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	351.14	351.58	moving	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	351.58	351.82	from	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	351.82	352.1	left	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	352.1	352.3	to	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	352.3	352.86	right	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	352.86	353.32	across	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	353.32	353.56	this	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	353.56	353.86	sheet	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	353.86	354.08	of	0
Howe-Susan_04_Complete-Reading_SUNY-Buffalo_11-6-94	354.08	354.82	paper	0
