file	beg	end	text	speaker
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	254.48	254.98	remember	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	254.98	255.14	his	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	255.14	255.4	name	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	255.4	255.52	at	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	255.52	255.64	the	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	255.64	256.94	moment	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	256.94	257.18	i	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	257.18	258.28	could	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	258.28	259.36	probably	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	259.36	261.76	but	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	261.76	262.88	grove	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	262.88	263.24	offered	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	263.24	263.56	me	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	263.56	263.68	i	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	263.68	264.02	think	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	264.02	264.16	a	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	264.16	264.42	hundred	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	264.42	264.6	and	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	264.6	264.96	fifty	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	264.96	265.54	dollars	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	265.54	266.06	translate	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	266.06	266.26	this	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	266.26	266.56	book	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	266.56	268.76	which	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	268.76	268.96	was	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	268.96	270.32	wonderful	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	270.32	270.42	if	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	270.42	270.54	you	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	270.54	270.74	didn't	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	270.74	270.9	have	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	270.9	271.1	any	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	271.1	272.72	money	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	272.72	274.02	and	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	274.02	274.22	so	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	274.22	274.78	i	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	274.78	274.96	made	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	274.96	275.06	an	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	275.06	275.48	appointment	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	275.48	275.62	to	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	275.62	275.88	see	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	275.88	276.8	the	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	276.8	276.96	the	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	276.96	277.36	author	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	277.36	278.52	and	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	278.52	278.8	hoping	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	278.8	278.94	that	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	278.94	279.04	he	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	279.04	279.22	would	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	279.22	279.36	give	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	279.36	279.52	me	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	279.52	279.7	his	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	279.7	280.02	notes	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	280.02	281.3	especially	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	281.3	281.9	the	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	281.9	282.42	sources	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	282.42	283.04	of	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	283.04	283.26	all	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	283.26	283.4	the	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	283.4	284.14	quotations	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	284.14	284.38	from	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	284.38	284.88	melville	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	284.88	285.02	that	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	285.02	285.2	were	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	285.2	285.32	in	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	285.32	285.42	the	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	285.42	286.14	book	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	286.14	286.26	and	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	286.26	286.38	he	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	286.38	286.54	said	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	286.54	286.66	oh	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	286.66	286.72	i	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	286.72	286.92	don't	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	286.92	287.1	keep	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	287.1	287.34	any	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	287.34	288.72	notes	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	288.72	288.82	i	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	288.82	288.98	said	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	288.98	290.54	well	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	290.54	290.68	how	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	290.68	290.78	am	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	290.78	290.98	i	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	290.98	291.08	i	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	291.08	291.38	can't	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	291.38	292.76	translate	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	292.76	293.24	melville	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	293.24	293.5	into	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	293.5	293.68	my	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	293.68	293.96	own	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	293.96	297.26	english	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	297.26	297.44	so	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	297.44	297.56	i	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	297.56	297.8	ended	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	297.8	298.92	up	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	298.92	299.22	having	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	299.22	299.7	to	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	299.7	300.06	buy	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	300.06	300.3	all	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	300.3	301.18	of	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	301.18	301.76	melville's	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	301.76	303.06	books	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	303.06	303.36	and	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	303.36	303.74	which	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	303.74	304.02	weren't	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	304.02	304.22	that	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	304.22	304.52	easy	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	304.52	304.68	to	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	304.68	305.06	find	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	305.06	305.24	some	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	305.24	305.36	of	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	305.36	305.66	them	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	305.66	306.1	in	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	306.1	306.28	in	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	306.28	306.66	paris	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	306.66	306.76	at	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	306.76	306.94	that	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	306.94	307.74	time	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	307.74	307.9	and	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	307.9	310.44	then	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	310.44	310.9	flipping	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	310.9	311.16	through	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	311.16	311.44	them	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	311.44	312.02	desperately	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	312.02	312.42	searching	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	312.42	313.12	for	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	313.12	313.72	you	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	313.72	314.0	half	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	314.0	314.16	of	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	314.16	314.32	a	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	314.32	316.84	sentence	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	316.84	317.1	was	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	317.1	318.12	terrible	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	318.12	318.36	sounds	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	318.36	318.5	like	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	318.5	318.74	you	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	318.74	319.1	lost	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	319.1	319.4	money	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	319.4	319.52	on	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	319.52	319.66	the	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	319.66	323.36	deal	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	323.36	323.56	and	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	323.56	323.72	you	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	323.72	323.88	did	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	323.88	323.96	a	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	323.96	324.18	number	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	324.18	324.36	of	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	324.36	324.52	sort	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	324.52	324.74	of	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	324.74	325.64	police	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	325.64	325.86	time	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	325.9	326.26	novels	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	326.26	326.4	as	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	326.4	327.52	well	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	327.52	327.86	yes	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	328.2	330.4	oh	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	330.78	330.96	that	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	330.96	331.18	was	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	331.18	331.76	for	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	331.76	334.0	and	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	334.0	334.08	if	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	334.08	334.2	you	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	334.2	334.36	ever	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	334.36	334.52	heard	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	334.52	334.6	of	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	334.6	334.78	that	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	334.78	334.94	there	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	334.94	335.24	was	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	335.24	335.44	no	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	335.44	335.84	drama	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	335.84	337.42	right	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	337.42	337.6	guy	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	337.6	337.8	named	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	337.8	338.34	frittering	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	338.34	338.88	dts	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	338.88	338.98	it	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	338.98	339.24	was	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	339.24	339.46	they	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	339.46	339.8	published	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	339.8	340.82	mainly	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	340.82	342.08	trash	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	342.08	343.68	and	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	343.68	345.78	the	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	345.78	345.9	one	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	345.9	346.0	of	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	346.0	346.12	them	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	346.12	346.32	was	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	346.32	349.5	called	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	349.5	350.08	sex	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	350.08	352.32	lip	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	353.46	353.62	i	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	353.62	353.96	forget	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	353.96	354.58	how	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	354.58	354.76	what	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	354.76	354.88	the	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	354.88	355.12	word	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	355.12	355.32	was	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	355.32	355.46	but	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	355.46	356.08	i	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	356.08	356.24	i	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	356.24	356.86	translated	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	356.86	357.02	the	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	357.02	357.66	deadly	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	357.66	358.16	sex	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	358.16	358.42	which	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	358.42	359.34	is	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	359.34	359.66	about	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	359.66	360.22	women	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	360.22	360.34	of	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	360.34	361.68	course	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	361.68	362.36	and	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	362.36	362.46	i	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	362.46	362.7	think	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	362.7	363.74	that's	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	363.74	363.9	the	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	363.9	364.2	title	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	364.2	364.38	that	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	364.38	364.58	was	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	364.58	365.86	chosen	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	365.86	366.04	and	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	366.04	366.16	the	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	366.16	366.38	other	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	366.38	366.56	one	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	366.56	367.94	was	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	367.94	368.1	that	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	368.1	368.26	was	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	368.26	369.08	by	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	369.08	369.18	a	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	369.18	369.42	woman	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	369.42	369.7	writer	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	369.7	369.96	named	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	369.96	370.72	genevieve	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	370.72	372.36	mom	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	372.36	372.56	i'm	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	372.56	374.7	sure	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	374.7	374.86	is	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	374.86	374.94	a	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	374.94	375.12	name	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	375.12	375.26	that	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	375.26	375.46	won't	1
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	375.46	375.66	ring	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	375.66	375.84	any	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	375.84	376.16	bells	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	376.16	377.64	either	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	377.64	377.78	and	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	377.78	377.9	the	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	377.9	378.1	other	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	378.1	378.26	one	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	378.26	378.42	was	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	378.42	378.58	by	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	378.58	378.64	a	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	378.64	378.94	writer	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	378.94	379.2	and	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	379.2	380.32	noel	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	380.32	381.2	vexa	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	381.2	382.98	texin	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	382.98	383.16	it's	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	383.16	383.54	called	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	383.54	383.76	a	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	383.76	384.52	champagne	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	384.52	385.16	obliga	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	385.16	386.92	will	0
Ashbery-John_Complete-Recording_Honoring-Illuminations-Translation_NYU_5-12-11	386.92	388.9	and	0
