file	beg	end	text	speaker
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	276.98	277.44	gesture	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	277.44	277.6	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	277.6	277.82	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	277.82	278.48	quarterly	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	278.48	278.72	just	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	278.72	279.38	miramar	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	279.38	281.38	so	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	281.38	281.52	and	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	281.52	281.66	i	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	281.66	281.86	said	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	281.86	282.08	oh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	282.08	282.2	i	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	282.2	282.4	see	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	282.4	282.6	you're	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	282.6	282.82	just	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	282.82	285.26	talking	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	285.26	285.5	this	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	285.5	285.88	policy	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	285.88	286.0	is	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	286.0	286.14	no	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	286.14	286.44	different	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	286.44	286.64	from	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	286.64	287.08	somebody	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	287.08	287.54	actually	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	287.54	287.94	talking	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	287.94	288.12	for	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	288.12	289.0	real	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	289.0	289.36	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	289.36	289.52	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	289.52	289.8	reason	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	289.8	289.9	i	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	289.9	290.16	hadn't	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	290.16	290.36	been	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	290.36	290.58	able	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	290.58	291.1	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	291.1	291.32	read	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	291.32	291.56	him	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	291.56	291.8	is	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	291.8	292.12	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	292.12	292.3	my	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	292.3	292.66	father's	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	292.66	293.06	poetry	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	293.06	293.16	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	293.16	293.3	all	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	293.3	293.42	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	293.42	293.8	poetry	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	293.8	293.96	i'd	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	293.96	294.88	never	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	294.88	295.78	read	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	295.78	295.98	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	295.98	296.28	supposed	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	296.28	296.38	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	296.38	296.54	be	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	296.54	296.94	somebody	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	296.94	297.36	talking	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	297.36	297.58	not	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	297.58	297.76	for	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	297.76	298.52	real	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	298.52	298.72	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	298.72	299.14	different	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	299.14	299.48	style	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	299.48	299.76	than	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	299.76	300.04	real	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	300.04	301.42	conversation	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	301.42	301.92	like	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	301.92	302.08	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	302.08	302.5	insists	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	302.5	302.66	on	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	302.66	302.86	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	302.86	302.98	or	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	302.98	303.12	it's	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	303.12	303.22	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	303.22	303.78	literary	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	303.78	304.26	sound	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	304.26	304.6	or	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	304.6	304.84	it's	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	304.84	305.46	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	305.46	305.64	it's	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	305.64	305.76	a	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	305.76	306.18	pun	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	306.18	306.94	on	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	306.94	307.32	somebody	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	307.32	307.7	else's	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	307.7	308.36	ball	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	308.36	309.12	or	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	309.54	309.72	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	309.72	309.92	has	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	309.92	310.26	some	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	310.26	310.68	stale	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	310.68	311.0	wash	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	311.0	311.14	in	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	311.14	311.54	another	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	311.54	311.86	home	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	311.86	312.1	over	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	312.1	312.8	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	312.8	313.0	but	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	313.0	313.2	this	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	313.2	313.44	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	313.44	313.74	just	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	313.74	314.3	absolutely	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	314.3	315.48	straightforward	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	316.46	318.4	um	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	318.4	318.76	well	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	318.76	319.1	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	319.1	320.0	conversation	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	320.0	320.1	i	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	320.1	320.58	guess	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	320.58	320.88	or	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	320.88	321.58	declaration	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	321.58	321.76	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	321.76	322.42	speech	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	322.42	322.62	but	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	322.62	322.78	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	322.78	323.24	poetry	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	323.24	323.44	was	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	323.44	324.44	identical	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	324.44	324.74	with	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	324.74	325.94	intense	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	325.94	326.44	fragments	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	326.44	326.62	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	326.62	327.0	spoken	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	327.0	327.62	idiot	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	327.62	327.78	as	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	327.78	327.92	you	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	327.92	328.18	might	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	328.18	328.36	hear	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	328.36	328.52	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	328.52	329.02	mercedes	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	329.02	329.66	yourself	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	330.46	330.64	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	330.64	331.3	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	331.3	331.52	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	331.52	331.64	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	331.64	331.86	first	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	331.86	332.06	time	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	332.06	332.28	i'd	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	332.28	332.5	ever	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	332.5	332.72	heard	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	332.72	332.86	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	332.86	333.08	such	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	333.08	333.2	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	333.2	334.1	notion	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	334.1	334.28	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	334.28	334.42	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	334.42	334.8	poetry	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	334.8	335.0	could	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	335.0	335.14	be	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	335.14	336.12	real	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	336.12	336.34	for	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	336.34	336.58	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	336.58	337.14	reality	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	337.14	337.3	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	337.3	337.44	there	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	337.44	337.64	would	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	337.64	337.74	be	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	337.74	338.1	somebody	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	338.1	338.54	talking	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	338.54	338.82	for	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	338.82	339.72	real	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	339.72	340.02	instead	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	340.02	340.18	of	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	340.18	340.5	making	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	340.5	340.7	up	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	340.7	340.84	a	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	340.84	341.28	poem	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	341.28	341.6	like	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	341.6	341.96	or	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	341.96	342.3	making	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	342.3	343.28	up	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	343.66	343.94	taking	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	343.94	344.08	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	344.08	344.58	up	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	344.58	344.76	to	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	344.76	344.98	look	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	344.98	345.4	good	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	347.0	347.64	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	347.64	347.74	i	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	347.74	347.92	don't	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	347.92	348.14	know	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	348.14	348.32	what	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	348.32	348.5	it	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	348.5	348.82	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	348.82	349.16	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	349.16	350.6	uh	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	350.92	351.02	i	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	351.02	351.22	could	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	351.22	351.28	i	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	351.28	351.42	don't	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	351.42	351.56	know	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	351.56	351.96	how	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	351.96	352.08	if	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	352.08	352.16	i	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	352.16	352.36	could	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	352.36	352.8	even	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	352.8	352.92	you	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	352.92	353.22	know	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	353.22	353.92	describe	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	353.92	354.12	what	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	354.12	354.32	my	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	354.32	354.62	idea	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	354.62	355.06	poetry	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	355.06	355.3	was	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	355.3	356.04	before	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	356.92	357.22	except	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	357.22	357.34	it	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	357.34	357.48	was	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	357.48	357.72	supposed	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	357.72	358.2	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	358.2	358.32	i	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	358.32	358.92	did	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	358.92	359.08	is	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	359.08	359.2	i	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	359.2	359.44	just	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	359.44	359.7	never	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	359.7	360.12	sorted	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	360.12	361.16	out	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	361.16	361.36	but	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	361.36	361.52	it	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	361.52	361.74	had	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	361.74	361.98	never	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	361.98	362.32	occurred	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	362.32	362.44	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	362.44	362.6	me	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	362.6	362.78	that	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	362.78	362.9	it	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	362.9	363.1	could	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	363.1	363.3	be	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	363.3	363.76	ethical	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	363.76	363.9	or	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	363.9	364.3	actual	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	364.3	366.14	speech	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	366.14	366.56	and	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	366.56	366.74	once	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	366.74	366.86	i	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	366.86	367.26	understood	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	367.26	367.48	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	367.48	367.64	then	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	367.64	367.74	i	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	367.74	367.92	could	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	367.92	368.18	start	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	368.18	368.84	reading	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	368.84	369.0	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	369.0	369.14	i	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	369.14	369.5	began	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	369.5	369.76	reading	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	369.76	370.12	in	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	370.12	370.28	in	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	370.28	370.56	about	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	370.56	370.78	three	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	370.78	371.62	weeks	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	372.1	372.38	blew	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	372.38	372.56	my	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	372.56	372.8	mind	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	372.8	372.92	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	372.92	373.72	then	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	373.72	374.0	after	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	374.0	374.22	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	374.22	374.36	he	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	374.36	374.5	i	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	374.5	374.74	think	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	374.74	374.94	was	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	374.94	376.34	here	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	376.34	376.8	with	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	376.8	378.24	the	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	378.24	378.52	fewer	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	378.52	378.84	products	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	378.84	379.08	that	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	379.08	379.38	america	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	379.38	379.56	would	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	379.56	379.72	go	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	379.72	380.12	crazy	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	380.12	380.26	and	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	380.26	380.38	i	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	380.38	380.52	was	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	380.52	380.72	very	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	380.72	381.48	moving	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	381.48	381.62	you	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	381.62	381.94	know	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	381.94	382.24	because	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	382.24	382.44	i	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	382.44	382.68	found	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	382.68	382.8	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	382.8	383.24	programs	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	383.24	383.4	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	383.4	383.56	be	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	383.56	383.96	fifty	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	383.96	384.16	left	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	384.16	384.32	up	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	384.32	384.74	there	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	384.74	384.98	to	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	384.98	385.18	put	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	385.18	385.32	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	385.32	385.7	estimate	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	385.7	385.8	on	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	385.8	386.26	the	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	386.26	386.78	sky	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	387.82	388.12	we	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	388.12	391.08	degraded	1
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	391.08	392.6	itself	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	392.6	392.76	and	0
Ginsberg-Allen_Complete-Reading_WCW-Lecture_3-17-88	392.76	393.02	then	0
