file	beg	end	text	speaker
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	194.48	194.56	to	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	194.56	194.76	get	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	194.76	194.88	it	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	194.88	195.08	into	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	195.08	195.24	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	195.24	195.68	air,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	196.12	196.28	is	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	196.28	196.52	that	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	196.52	196.8	all	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	196.8	197.16	that	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	197.16	197.64	time	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	197.68	198.0	and	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	198.0	198.32	right	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	198.32	198.52	from	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	198.52	198.64	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	198.64	199.4	first,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	199.56	200.12	reading	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	200.32	200.56	was	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	200.56	200.84	my	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	200.84	201.44	darling	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	201.44	202.08	pleasure.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	233.16	233.24	There	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	233.24	233.4	was	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	233.4	233.44	a	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	233.44	233.8	running	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	233.8	234.08	set	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	234.08	234.2	of	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	234.2	234.64	lies	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	234.64	234.76	that	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	234.76	235.0	God	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	235.0	235.44	handed	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	235.44	235.52	to	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	235.52	235.72	me	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	235.72	235.88	all	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	235.88	235.96	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	235.96	236.32	time	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	236.32	236.4	I	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	236.4	236.6	was	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	236.6	236.96	growing	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	236.96	237.28	up.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	238.12	238.44	Whenever	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	238.44	238.76	issue	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	238.76	239.08	number	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	239.08	239.4	one	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	239.4	239.6	came	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	239.6	239.96	up	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	240.04	240.08	all	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	240.08	240.16	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	240.16	240.52	women's	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	240.52	240.96	faces	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	240.96	241.36	changed	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	241.36	241.48	and	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	241.48	241.64	all	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	241.64	241.72	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	241.72	242.16	girls	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	242.16	242.64	relied	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	242.64	242.96	to.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	243.8	243.92	I	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	243.92	244.36	realized	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	244.36	244.48	it	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	244.48	244.6	was	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	244.6	244.68	a	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	244.68	245.48	conservative	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	245.48	245.64	as	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	245.64	245.8	an	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	245.8	246.56	protective	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	246.56	247.36	device,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	247.8	247.92	but	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	247.92	248.08	at	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	248.08	248.32	my	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	248.32	248.6	end	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	248.6	248.76	of	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	248.76	248.84	it,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	248.84	249.0	it	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	249.0	249.28	added	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	249.28	249.44	up	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	249.44	249.56	to	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	249.56	249.6	a	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	249.6	249.88	lot	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	249.88	249.96	of	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	249.96	250.72	confusion.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	251.4	251.52	For	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	251.52	252.04	instance,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	252.04	252.2	my	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	252.2	252.84	14th	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	252.84	253.32	birthday	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	253.32	253.48	was	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	253.48	253.84	marked	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	253.84	253.96	by	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	253.96	254.12	my	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	254.12	254.52	first	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	254.52	254.84	visit	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	254.84	255.0	to	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	255.0	255.04	a	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	255.04	255.8	dentist.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	256.24	256.8	Dentists	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	256.8	256.92	are	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	256.92	257.08	on	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	257.08	257.36	hard	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	257.36	257.8	times	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	257.8	257.92	in	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	257.92	258.2	West	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	258.2	258.72	Texas	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	258.72	258.84	where	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	258.84	258.96	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	258.96	259.28	water	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	259.28	259.48	has	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	259.48	259.96	natural	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	259.96	260.8	fluoride.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	261.2	261.36	My	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	261.36	261.76	mother's	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	261.76	262.12	nearing	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	262.12	262.84	60	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	263.12	263.24	and	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	263.24	263.36	has	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	263.36	263.6	had	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	263.6	263.84	three	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	263.84	264.36	fillings	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	264.36	264.52	all	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	264.52	264.64	her	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	264.64	265.0	life	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	265.0	265.32	long	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	265.32	265.44	and	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	265.44	265.56	she	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	265.56	265.84	got	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	265.84	266.16	those	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	266.16	266.44	because	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	266.44	266.56	she	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	266.56	266.8	moved	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	266.8	267.04	away	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	267.04	267.28	from	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	267.28	267.96	Texas.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	270.04	270.48	Anyway,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	270.48	270.6	at	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	270.6	270.72	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	270.72	271.04	time	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	271.04	271.24	I'm	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	271.24	271.68	talking	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	271.68	272.04	about,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	272.04	272.12	we	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	272.12	272.2	were	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	272.2	272.48	living	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	272.48	272.64	in	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	272.64	272.96	York,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	272.96	273.68	Pennsylvania	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	273.68	273.76	to	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	273.76	273.88	be	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	273.88	274.08	near	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	274.08	274.28	my	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	274.28	275.0	stepfather	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	275.0	275.32	before	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	275.32	275.44	he	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	275.44	275.6	went	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	275.6	275.8	off	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	275.8	275.96	to	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	275.96	276.44	war,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	276.96	277.12	and	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	277.12	277.16	it	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	277.16	277.28	was	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	277.28	277.48	my	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	277.48	278.12	14th	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	278.12	278.8	birthday,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	279.2	279.36	and	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	279.36	279.44	I	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	279.44	279.6	was	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	279.6	279.84	going	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	279.84	279.92	to	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	279.92	280.04	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	280.04	280.52	dentist	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	280.52	280.6	for	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	280.6	280.68	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	280.68	281.04	first	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	281.04	281.56	time,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	282.04	282.2	and	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	282.2	282.28	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	282.28	282.6	boy	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	282.6	282.64	a	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	282.64	283.0	boy	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	283.0	283.12	who	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	283.12	283.28	was	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	283.28	283.6	maybe	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	283.6	284.4	16	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	284.68	284.84	was	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	284.84	284.96	going	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	284.96	285.04	to	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	285.04	285.24	come	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	285.24	285.32	to	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	285.32	285.44	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	285.44	286.0	apartment	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	286.0	286.32	later	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	286.32	286.44	and	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	286.44	286.96	formally	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	286.96	287.24	ask	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	287.24	287.44	my	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	287.44	287.92	parents	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	287.92	288.0	if	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	288.0	288.08	he	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	288.08	288.24	could	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	288.24	288.48	take	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	288.48	288.64	me	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	288.64	288.76	on	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	288.76	288.96	my	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	288.96	289.36	first	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	289.36	289.8	official	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	289.8	290.32	date.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	290.96	291.08	They	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	291.08	291.2	had	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	291.2	291.6	agreed	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	291.6	291.72	that	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	291.72	291.84	he	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	291.84	292.04	could	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	292.04	292.52	ask,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	292.52	292.68	so	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	292.68	292.84	it	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	292.84	293.16	seemed	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	293.16	293.64	likely	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	293.64	293.84	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	293.84	294.24	answer	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	294.24	294.44	was	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	294.44	295.0	yes.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	296.08	296.28	While	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	296.28	296.36	I	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	296.36	296.56	was	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	296.56	296.68	at	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	296.68	296.8	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	296.8	297.56	dentist,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	298.04	298.16	my	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	298.16	298.6	mother	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	298.6	299.04	started	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	299.04	299.12	to	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	299.12	299.36	show	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	299.36	299.8	Dutch	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	299.8	299.96	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	300.04	300.52	presents	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	300.52	300.6	I	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	300.6	300.72	had	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	300.72	301.0	got	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	301.0	301.16	from	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	301.16	301.36	my	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	301.36	302.04	friends,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	302.36	302.56	three	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	302.56	302.64	or	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	302.64	302.96	four	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	302.96	303.4	small	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	303.4	303.84	things,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	303.84	304.0	one	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	304.0	304.12	of	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	304.12	304.36	which	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	304.36	304.52	was	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	304.52	304.64	the	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	304.64	305.28	classic	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	305.28	305.92	5-year	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	305.92	306.56	diary,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	307.4	307.64	which	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	307.64	307.96	fell	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	307.96	308.44	open	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	308.8	308.96	when	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	308.96	309.12	she	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	309.12	309.36	laid	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	309.36	309.52	it	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	309.52	310.04	down	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	310.44	310.56	to	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	310.56	310.76	what	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	310.76	310.84	I	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	310.84	311.0	had	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	311.0	311.76	immediately	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	311.76	312.12	written	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	312.12	312.32	in	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	312.32	312.48	on	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	312.54	313.02	receiving	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	313.02	313.22	it,	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	313.22	313.42	so	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	313.42	313.54	as	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	313.54	313.82	not	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	313.82	313.9	to	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	313.9	314.58	forget.	
Hawkins-Bobbie-Louise_01_Complete-Reading_Alfred-University_10-14-75	315.38	315.54	The	
