file	beg	end	text	speaker
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	290.2	290.4	and	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	290.4	290.96	inlets	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	290.96	291.12	of	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	291.12	291.24	the	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	291.24	291.8	leaves	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	291.8	292.68	rippled	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	292.84	293.04	where	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	293.04	293.2	the	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	293.2	293.56	ripe	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	293.56	294.08	figs	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	294.08	294.84	hung	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	294.84	295.4	purple	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	295.4	295.56	in	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	295.56	295.84	that	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	295.84	296.48	green	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	296.48	297.24	pool,	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	297.44	298.2	almost	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	298.2	299.16	bursting	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	299.2	299.48	in	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	299.48	299.6	the	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	299.6	299.96	cool	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	303.08	303.24	It	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	303.24	303.52	was	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	303.52	304.16	fearful	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	304.16	304.28	to	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	304.28	305.08	plunge,	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	305.76	306.64	although	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	306.68	307.16	all	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	307.16	307.8	summer's	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	307.8	308.56	brightness	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	308.56	308.88	hung	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	308.88	309.48	there,	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	310.0	310.16	in	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	310.16	310.28	the	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	310.28	310.8	deep	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	310.8	311.32	pool	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	311.32	311.44	it	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	311.44	311.92	moved	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	312.54	312.58	in	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	312.58	312.66	the	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	313.02	313.7	muscular	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	313.7	314.22	light	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	314.38	314.58	and	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	314.58	315.3	shade,	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	316.14	316.38	and	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	316.38	316.5	it	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	316.5	316.74	was	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	316.74	317.46	fear	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	317.9	318.1	in	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	318.1	318.34	its	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	318.34	319.14	multiple	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	319.14	319.86	same	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	319.86	320.66	forms,	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	320.94	321.02	the	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	321.02	321.5	rank	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	321.5	322.22	ripeness	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	322.22	322.38	of	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	322.38	322.5	the	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	322.5	323.26	fig	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	323.5	324.18	swelled	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	324.18	324.42	of	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	324.42	324.62	an	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	324.62	325.54	abandon	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	325.54	326.22	fearful	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	326.22	326.42	to	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	326.42	326.86	reach	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	326.86	327.42	to.	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	329.54	330.06	Heavy	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	330.06	330.38	and	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	330.38	331.18	filled,	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	331.94	332.1	the	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	332.1	332.62	burst	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	332.62	333.26	figs	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	333.26	333.74	fell	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	333.74	333.94	at	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	333.94	334.5	intervals	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	334.5	334.66	in	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	334.66	334.78	the	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	334.78	335.7	afternoon,	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	336.62	336.86	and	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	336.86	337.06	I	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	337.06	337.62	saw	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	337.62	337.82	in	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	337.82	338.18	your	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	338.18	338.9	eyes	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	339.14	339.74	still	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	339.74	339.98	in	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	339.98	340.26	that	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	340.26	340.66	pool	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	340.66	340.9	of	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	340.9	341.54	air	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	342.14	342.26	the	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	342.54	342.98	vivid	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	342.98	343.66	bruise	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	343.66	343.78	of	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	343.78	343.94	the	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	343.94	344.78	same	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	344.9	346.14	indifferent	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	346.5	347.06	fall.	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	353.42	353.54	The	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	353.54	354.1	hawk.	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	356.82	356.94	The	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	356.94	357.42	hawks	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	357.42	357.98	cry	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	357.98	358.18	from	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	358.18	358.34	the	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	358.34	358.86	tall	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	358.86	359.46	sky	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	359.46	360.14	fell,	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	360.3	360.42	but	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	360.42	360.7	my	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	360.7	361.3	hazel	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	361.3	361.58	eye	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	361.58	362.02	against	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	362.02	362.1	a	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	362.1	362.54	blue	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	362.54	362.78	and	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	362.78	363.54	lidless	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	363.54	363.86	eye	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	363.86	364.1	was	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	364.1	364.74	set.	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	364.94	365.14	My	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	365.14	365.86	stare	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	365.86	366.38	went	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	366.38	366.86	only	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	366.86	367.22	into	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	367.22	367.58	blue	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	367.58	368.42	distance,	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	368.42	368.98	wastes	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	368.98	369.22	of	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	369.22	369.9	air.	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	370.22	370.7	Each	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	370.7	371.38	augury	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	371.38	371.58	of	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	371.58	372.34	hell	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	372.5	373.38	invisible	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	373.38	373.5	to	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	373.5	373.7	my	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	373.7	374.3	sense.	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	376.62	376.82	There	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	376.82	376.98	was	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	376.98	377.18	an	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	377.18	377.86	eagle	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	378.26	378.66	set	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	378.66	378.82	on	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	378.82	378.94	a	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	378.94	379.62	molding	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	379.62	380.02	book	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	380.02	380.18	in	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	380.18	380.34	the	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	380.34	380.98	attic.	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	381.54	381.94	Full	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	381.94	382.14	of	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	382.14	382.66	moth	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	382.66	383.3	holes	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	383.3	383.46	he	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	383.46	383.94	was,	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	383.94	384.26	yet	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	384.26	384.82	terrible	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	384.82	384.98	in	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	384.98	385.18	my	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	385.18	386.1	childhood.	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	386.42	386.58	I	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	386.58	387.1	pulled	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	387.1	387.42	his	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	387.42	387.98	feathers,	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	387.98	388.14	but	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	388.14	388.38	they	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	388.38	389.1	stuck	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	389.18	389.5	and	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	389.5	390.06	dodge	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	390.06	390.26	as	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	390.26	390.5	I	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	390.5	390.94	would,	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	390.94	391.3	his	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	391.3	391.98	blind	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	391.98	392.7	glass	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	392.7	393.26	look	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	393.26	393.94	spoiled	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	393.94	394.18	my	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	394.18	394.54	young	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	394.54	395.14	luck.	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	396.98	397.42	Wife	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	397.42	397.66	and	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	397.66	398.5	child	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	398.54	398.94	brought	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	398.94	399.26	new	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	399.26	399.7	eyes	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	399.7	399.86	to	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	399.86	400.38	flesh	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	400.38	400.58	that	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	400.58	400.78	had	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	400.78	401.18	grown	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	401.18	401.74	wild	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	401.74	401.82	in	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	401.82	401.94	the	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	401.94	402.42	high	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	402.54	402.7	wood	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	402.7	402.82	of	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	402.82	402.9	a	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	402.9	403.38	green	
Moore-Richard_Complete-Reading_Lee-Anderson_Berkeley_03-23-52	403.38	404.1	world	
