file	beg	end	text	speaker
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	291.32	292.36	individualizing,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	292.64	293.28	equivalence	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	293.28	293.44	of	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	293.44	293.96	mass	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	293.96	294.4	produced	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	294.4	294.96	parts.	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	295.68	296.28	Society	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	296.28	296.4	is	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	296.4	296.8	tempted	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	296.8	296.88	to	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	296.88	297.32	imitate	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	297.32	297.44	the	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	297.44	297.88	powerful	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	297.88	298.56	machine	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	298.56	298.72	by	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	298.72	299.08	making	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	299.08	299.2	its	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	299.2	299.68	members	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	300.04	300.32	form	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	300.32	300.4	to	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	300.4	300.56	their	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	300.56	300.88	ways	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	300.88	300.96	of	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	300.96	301.52	producing	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	301.52	301.72	so	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	301.72	302.64	uniformly.	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	302.96	303.16	Of	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	303.16	303.52	course,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	303.52	303.64	the	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	303.64	304.24	individual	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	304.24	304.52	soon	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	304.52	305.08	realizes	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	305.08	305.2	the	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	305.2	305.6	value	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	305.6	305.76	in	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	305.76	306.28	learning	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	306.48	306.64	what	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	306.64	306.72	are	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	306.72	306.92	the	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	306.92	307.44	aspects	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	307.44	307.56	of	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	307.56	309.28	non-reproducibility	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	309.36	309.56	which	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	309.56	309.76	are	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	309.76	309.88	of	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	309.88	310.48	value.	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	312.54	313.14	26.	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	313.74	314.46	Anxious,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	314.62	315.46	embattled,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	315.58	315.94	same	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	315.94	316.38	thing.	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	317.74	318.78	728.	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	319.06	319.26	I've	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	319.26	319.5	lived	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	319.5	319.7	with	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	319.7	320.02	time	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	320.02	320.26	so	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	320.26	320.7	long	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	320.7	320.86	as	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	320.86	320.98	a	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	320.98	321.5	limiting	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	321.5	321.66	and	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	321.66	322.02	controlling	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	322.02	322.7	reality,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	322.78	322.94	that	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	322.94	323.14	I'm	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	323.14	323.5	really	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	323.5	323.74	with	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	323.74	324.02	thinking	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	324.02	324.14	of	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	324.14	324.22	it	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	324.22	324.42	like	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	324.42	324.86	this.	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	325.06	325.18	I	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	325.18	325.5	need	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	325.5	325.7	new	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	325.7	326.18	images	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	326.18	326.3	for	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	326.3	326.86	time.	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	327.22	327.3	I	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	327.3	327.46	am	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	327.46	327.86	tired	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	327.86	327.94	of	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	327.94	328.18	being	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	328.18	328.5	pushed	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	328.5	328.62	in	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	328.62	328.86	front	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	328.86	328.98	of	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	328.98	329.34	it,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	329.38	329.58	like	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	329.58	329.62	a	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	329.62	330.06	child	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	330.06	330.26	being	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	330.26	330.54	urged	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	330.54	330.62	to	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	330.62	330.9	take	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	330.9	331.06	its	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	331.06	331.38	first	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	331.38	331.86	step,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	332.06	332.18	or	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	332.18	332.42	like	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	332.42	332.5	a	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	332.5	332.82	pet	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	332.82	333.06	being	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	333.06	333.42	dragged	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	333.42	333.78	along	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	333.78	333.98	its	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	333.98	334.58	staccato	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	334.58	335.3	steps,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	335.46	335.9	lurching	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	335.9	336.3	forward	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	336.3	336.54	one	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	336.54	337.14	moment,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	337.18	337.3	and	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	337.3	337.5	then	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	337.5	337.82	seeming	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	337.82	337.94	to	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	337.94	338.34	drag	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	338.34	338.58	on	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	338.58	339.18	forever,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	339.46	339.82	locked	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	339.82	339.94	in	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	339.94	340.02	a	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	340.02	340.54	room,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	340.7	341.02	waiting	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	341.02	341.22	for	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	341.22	341.38	its	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	341.38	341.74	chance	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	341.74	341.86	to	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	341.86	342.06	get	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	342.06	342.46	out.	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	342.9	343.02	I	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	343.02	343.18	can	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	343.18	343.46	learn	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	343.46	343.62	to	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	343.62	344.06	accept	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	344.06	344.1	a	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	344.1	344.7	concept	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	344.7	344.82	of	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	344.82	345.1	time	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	345.1	345.26	that	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	345.26	345.38	is	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	345.38	346.22	inexorable,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	346.38	346.74	leading	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	346.74	346.9	to	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	346.9	347.22	one	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	347.22	347.38	and	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	347.38	348.02	inescapable	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	348.02	348.62	outcome,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	348.94	349.1	but	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	349.1	349.18	I	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	349.18	349.34	can	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	349.34	349.62	never	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	349.62	350.02	accept	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	350.02	350.06	a	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	350.06	350.7	mechanical	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	350.7	350.9	view	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	350.9	351.06	of	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	351.06	351.54	time	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	351.7	351.82	that	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	351.82	352.3	allows	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	352.3	352.42	for	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	352.42	352.66	no	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	352.66	353.26	individual	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	353.26	354.06	experience.	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	355.62	356.54	8:17.	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	357.22	357.42	Every	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	357.42	357.82	place	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	357.82	358.06	has	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	358.06	358.26	its	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	358.26	359.06	elsewhere,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	359.22	359.46	its	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	359.46	359.9	neighbor	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	359.9	360.18	not	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	360.18	360.38	yet	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	360.38	360.94	completely	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	360.94	361.5	known,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	361.54	361.74	its	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	361.74	362.22	strange	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	362.22	362.78	part.	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	363.34	363.46	We	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	363.46	363.66	think	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	363.66	363.78	of	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	363.78	363.9	the	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	363.9	364.3	known	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	364.3	364.46	as	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	364.46	364.62	the	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	365.34	366.42	conquistador	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	366.5	366.62	of	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	366.62	366.78	the	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	366.78	367.46	unknown,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	367.7	367.94	two	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	367.94	368.42	fast	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	368.42	368.86	terrain	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	368.9	369.14	two	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	369.14	369.54	vast	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	369.54	370.3	terrains,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	370.42	370.74	each	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	370.74	371.14	pitched	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	371.14	371.26	in	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	371.26	371.98	darkness,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	372.14	372.46	one	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	372.54	373.1	advancing	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	373.1	373.22	on	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	373.22	373.38	the	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	373.38	373.82	other,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	373.86	373.98	and	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	373.98	374.14	the	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	374.14	374.38	other	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	374.38	374.94	engrave	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	374.94	375.54	retreat.	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	376.06	376.62	Probably	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	376.62	376.66	a	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	376.66	376.94	more	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	376.94	377.5	apropos	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	377.5	378.22	portrayal,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	378.22	378.5	such	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	378.5	378.58	as	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	378.58	378.78	may	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	378.78	379.18	exist	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	379.18	379.58	between	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	379.58	379.78	two	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	379.78	380.1	people,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	380.1	380.34	let's	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	380.34	380.82	say,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	380.98	381.46	allows	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	381.46	381.66	for	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	381.66	381.7	a	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	381.7	381.98	more	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	381.98	382.78	dynamic,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	382.78	383.1	yet	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	383.1	383.54	webbed	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	383.54	384.26	relationship	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	384.26	384.38	than	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	384.38	384.66	that.	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	385.18	385.34	And	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	385.34	385.7	partly	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	385.7	386.06	because	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	386.06	386.18	the	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	386.18	386.62	two	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	386.62	387.02	quote	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	387.02	387.62	sides	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	387.62	387.78	are	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	387.78	388.38	exchanging	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	388.38	388.74	something	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	388.74	389.14	vital	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	389.14	389.26	to	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	389.26	389.78	both,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	389.94	390.18	like	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	390.18	390.26	a	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	390.26	390.5	hot	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	390.5	390.98	potato	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	390.98	391.14	that	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	391.14	391.42	neither	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	391.42	391.9	completely	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	391.9	392.58	wants,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	392.62	392.82	yet	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	392.82	393.1	neither	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	393.1	393.26	can	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	393.26	393.7	completely	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	393.7	393.9	get	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	393.9	394.06	rid	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	394.06	394.22	of	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	394.22	394.66	either,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	395.06	395.34	over	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	395.34	395.7	time	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	395.7	395.82	the	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	395.82	396.46	relationship	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	396.46	397.22	transforms	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	397.22	397.74	both.	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	398.18	398.34	At	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	398.34	398.42	the	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	398.42	398.9	boundary	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	398.9	399.3	point	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	399.3	399.66	between	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	399.66	399.78	the	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	399.78	400.26	two,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	400.42	400.62	there	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	400.62	400.74	are	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	400.74	401.3	leaks,	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	401.58	402.1	clusters	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	402.1	402.22	of	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	402.54	403.14	nation	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	403.38	403.58	that	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	403.58	403.9	might	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	403.9	404.26	erect	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	404.26	404.82	briefly	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	404.86	405.02	but	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	405.02	405.62	frequently	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	405.66	405.82	at	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	405.82	405.98	this	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	405.98	406.58	peripheral	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	406.58	407.1	zone	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	407.22	407.38	then	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	407.38	407.7	melt	
Piombino-Nick_Complete-Recording_Ear-Inn_NY_4-22-89	407.7	408.18	away.	
