file	beg	end	text	speaker
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	251.56	251.8	home	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	251.8	252.04	working	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	252.04	252.28	their	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	252.28	252.64	tails	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	252.64	253.08	behind	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	253.08	253.24	them.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	261.52	261.56	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	261.56	261.88	like	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	261.88	261.96	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	261.96	262.64	chew.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	264.64	264.76	But	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	264.76	264.88	that	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	264.88	265.08	has	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	265.08	265.12	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	265.12	265.36	good	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	265.36	265.56	look	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	265.56	265.68	at	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	265.68	266.04	minimal	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	266.04	266.32	art.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	266.48	266.56	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	266.56	266.8	know,	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	266.8	266.96	it's	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	266.96	267.36	nice.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	270.04	270.12	You're	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	281.36	281.56	not	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	281.56	281.68	going	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	281.68	281.76	to	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	281.76	282.04	make	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	282.04	282.16	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	282.16	282.8	contribution.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	292.44	292.84	Okay.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	295.0	295.48	Okay.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	296.12	296.16	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	296.16	296.36	was	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	296.36	296.56	thinking	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	296.56	296.68	about	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	296.68	296.92	something	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	296.92	297.0	you	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	297.0	297.24	said	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	300.04	300.44	earlier	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	300.44	300.6	that	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	300.6	301.24	information	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	301.24	301.4	is	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	301.4	301.96	novelty.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	302.68	303.16	And	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	303.52	303.6	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	303.6	303.76	was	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	303.76	304.04	thinking	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	304.04	304.24	of	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	304.24	304.4	and	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	304.4	304.76	something	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	304.76	304.84	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	304.84	305.04	was	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	305.04	305.44	talking	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	305.44	305.8	about	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	305.8	306.04	was	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	306.32	306.56	how	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	306.56	306.88	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	306.92	307.04	how	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	307.04	307.2	you're	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	307.2	307.72	talking	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	308.32	308.68	um	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	308.68	308.8	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	308.8	309.04	thing	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	309.04	309.12	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	309.12	309.4	think	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	309.4	309.52	of	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	309.52	309.76	is	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	309.88	310.16	fute,	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	310.16	310.32	how	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	310.32	310.4	you	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	310.4	310.6	bring	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	310.6	310.72	up	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	310.72	310.76	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	310.76	311.08	theme	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	311.08	311.2	and	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	311.2	311.32	you	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	311.32	311.76	develop	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	311.76	311.84	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	311.84	312.04	theme	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	312.04	312.16	and	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	312.16	312.32	then	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	312.32	312.48	later	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	312.54	312.62	or	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	313.14	313.26	um	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	313.26	313.38	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	313.38	313.82	themes,	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	314.06	314.26	maybe	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	314.26	314.42	they	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	314.42	314.82	change	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	314.82	314.82	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	314.82	315.06	little	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	315.06	315.3	bit	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	315.3	315.54	or	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	315.62	315.9	maybe	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	315.9	316.02	you	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	316.02	316.34	move	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	316.34	316.7	them.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	317.06	317.22	And	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	317.22	317.26	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	317.26	317.46	was	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	317.46	317.78	thinking	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	317.78	317.94	if	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	317.94	318.02	you	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	318.02	318.18	could	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	318.18	318.46	talk	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	318.46	318.9	like	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	319.14	319.22	um	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	320.18	320.58	one	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	320.58	320.82	kind	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	320.82	320.98	of	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	320.98	321.3	how	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	321.38	321.58	how	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	321.58	321.9	you	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	322.26	322.46	how	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	322.46	322.62	you	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	322.62	322.98	manage	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	322.98	323.3	that	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	323.3	323.46	as	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	323.46	323.58	you	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	323.58	323.94	work.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	323.94	323.98	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	323.98	324.1	mean,	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	324.3	324.66	what's	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	325.02	325.18	what	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	325.18	325.42	goes	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	325.42	325.58	on	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	325.58	325.74	through	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	325.74	325.9	your	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	325.9	326.26	head	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	326.26	326.42	as	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	326.42	326.54	you	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	326.54	326.74	do	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	326.74	327.14	that.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	327.66	327.78	Is	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	327.86	327.9	uh	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	327.9	328.06	do	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	328.06	328.14	you	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	328.14	328.38	think	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	328.38	328.5	of	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	328.5	328.66	it	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	328.66	328.78	in	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	328.78	329.3	terms	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	329.3	329.46	of	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	329.66	329.98	of	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	329.98	330.3	like	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	330.3	330.82	managing	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	330.82	331.42	themes?	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	332.54	332.66	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	332.66	333.06	don't	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	333.06	333.62	know.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	334.18	334.58	Uh	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	335.18	335.38	when	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	335.38	335.46	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	335.46	335.74	was	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	335.74	336.3	writing	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	337.14	337.3	in	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	337.3	337.34	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	337.34	337.38	uh	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	338.78	339.02	more	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	339.02	339.78	procedural	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	339.78	340.5	poetry,	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	341.7	341.74	uh	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	342.26	342.46	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	342.54	343.38	Actually,	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	343.82	343.98	in	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	343.98	344.06	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	344.06	344.26	book	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	344.26	344.46	called	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	344.46	345.38	definitions,	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	346.54	346.62	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	346.62	346.9	poem	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	346.9	347.1	called	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	347.1	347.62	definitions	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	347.62	347.74	for	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	347.74	348.1	mending	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	348.1	348.26	was	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	348.26	348.9	constructed	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	348.9	348.98	to	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	348.98	349.14	be	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	349.14	349.22	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	349.22	349.7	few.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	350.98	351.38	Uh,	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	351.58	351.9	and	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	351.9	351.98	it	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	351.98	352.14	was	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	352.14	352.62	constructed	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	352.62	353.5	specifically	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	354.1	354.46	uh	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	354.62	354.82	on	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	354.82	354.94	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	354.94	355.46	structure	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	355.46	355.58	it	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	355.58	355.7	was	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	355.7	355.94	built	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	355.94	356.5	entirely	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	356.5	356.62	on	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	356.62	356.7	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	356.7	357.06	structure	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	357.06	357.14	of	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	357.14	357.18	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	357.18	357.46	few.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	357.46	357.62	There	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	357.62	357.78	was	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	357.78	358.02	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	358.06	358.26	there's	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	358.26	358.3	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	358.62	358.82	set	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	358.82	358.94	of	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	358.94	359.54	themes	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	360.06	360.22	that	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	360.22	360.46	come	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	360.46	360.78	up.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	361.14	361.5	Uh,	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	362.62	362.82	one	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	362.82	362.9	of	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	362.9	363.1	which	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	363.1	363.34	was	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	363.34	363.7	this	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	363.7	364.26	whole	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	364.3	364.62	thing	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	364.62	365.14	called	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	365.54	365.82	uh	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	365.86	366.1	where	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	366.1	366.18	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	366.18	366.38	took	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	366.38	366.46	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	366.46	367.06	definition	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	367.06	367.18	from	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	367.18	367.26	an	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	367.26	367.78	insurance	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	367.78	367.98	book.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	367.98	368.1	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	368.1	368.14	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	368.86	368.98	as	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	368.98	369.06	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	369.06	369.22	said,	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	369.22	369.38	my	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	369.38	369.62	lack	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	369.62	369.74	of	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	369.74	370.3	understanding	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	370.3	370.46	was	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	370.46	370.74	always	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	370.74	370.86	one	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	370.86	370.94	of	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	370.94	371.02	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	371.02	371.26	things	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	371.26	371.38	that	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	371.38	371.58	got	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	371.58	371.7	to	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	371.7	371.98	me.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	372.54	372.94	And	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	373.42	373.7	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	373.74	373.94	had	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	373.94	374.1	been	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	374.1	374.42	trying	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	374.42	374.58	to	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	375.22	375.74	address	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	375.74	375.9	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	375.9	376.42	loss	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	376.46	376.66	of	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	376.66	376.78	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	377.7	377.74	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	377.74	378.06	dear	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	378.06	378.46	friend	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	378.46	378.62	who	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	378.62	378.94	died	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	378.94	379.22	very	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	379.22	379.66	young	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	379.78	379.9	and	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	380.3	380.5	many	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	380.5	380.78	years	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	380.78	381.06	later	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	381.06	381.22	but	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	381.42	381.46	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	381.46	381.78	tried	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	381.78	381.9	it	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	381.9	382.14	once	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	382.14	382.5	before	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	382.5	382.66	and	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	382.66	382.7	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	382.7	382.94	haven't	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	382.94	383.06	been	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	383.06	383.3	able	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	383.3	383.38	to	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	383.38	383.58	do	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	383.58	383.7	it.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	384.58	385.02	And	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	385.38	385.46	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	385.46	385.66	was	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	385.66	385.94	living	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	385.94	386.18	in	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	386.94	387.02	in	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	387.02	387.06	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	387.06	387.38	corner	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	387.38	387.46	of	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	387.46	387.54	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	387.54	387.94	Bronx	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	387.94	388.1	near	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	388.1	388.18	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	388.18	388.38	White	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	388.38	388.7	Stone	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	388.7	389.02	Bridge	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	389.02	389.1	and	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	389.1	389.18	she	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	389.18	389.3	had	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	389.3	389.38	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	389.38	389.54	good	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	389.54	390.14	library.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	390.9	391.02	It	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	391.02	391.38	mostly	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	391.38	391.58	was	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	391.58	391.82	filled	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	391.82	391.94	with	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	391.94	392.54	Catholic	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	393.14	393.58	Catholic	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	393.58	394.26	philosophical	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	394.26	394.62	texts	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	394.62	394.78	which	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	394.78	394.9	was	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	394.9	395.14	rather	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	395.14	395.42	nice	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	395.42	395.58	because	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	395.58	395.66	they	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	395.66	395.82	had	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	395.82	395.86	a	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	396.22	396.34	they	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	396.34	396.46	had	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	396.46	396.58	the	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	396.58	396.94	journals	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	396.94	397.02	of	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	397.02	397.38	Simone	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	397.38	397.78	Veil.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	398.5	398.9	So	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	399.34	399.5	but	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	399.5	399.9	anyway	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	399.9	400.14	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	400.26	400.58	found	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	400.58	400.66	an	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	400.86	401.38	insurance	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	401.38	401.9	manual.	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	401.9	401.94	I	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	401.94	402.26	figured	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	402.26	402.46	they	
Antin-David_Complete_Seminar_University-Buffalo_3-27-03	402.54	402.66	would	
