file	beg	end	text	speaker
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	192.28	192.44	and	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	192.44	192.96	see	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	193.12	193.28	out	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	193.28	193.4	of	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	193.4	193.6	one	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	193.6	194.12	frozen	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	194.12	194.48	drop,	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	194.48	194.6	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	194.6	194.84	most	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	194.84	195.2	perfect	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	195.2	195.88	crystalline	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	195.88	196.44	form.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	197.36	197.56	So	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	197.56	197.72	my	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	197.72	197.96	new	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	197.96	198.72	understanding	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	198.72	198.96	gave	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	198.96	199.08	me	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	199.08	199.24	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	199.24	199.68	clarity	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	199.68	199.72	I	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	199.72	200.08	needed	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	200.08	200.16	to	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	200.16	200.4	write	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	200.4	200.48	a	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	200.48	201.08	poem,	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	201.44	201.6	as	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	201.6	201.92	Robert	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	201.92	202.36	Duncan	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	202.36	202.6	wrote	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	202.6	202.72	so	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	202.72	203.44	beautifully,	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	203.6	203.76	that	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	203.76	203.84	it's	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	203.84	204.16	not	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	204.16	204.68	mine,	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	204.72	204.88	but	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	204.88	204.96	is	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	204.96	205.04	a	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	205.04	205.44	made	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	205.44	206.04	place,	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	206.24	206.4	that	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	206.4	206.56	is	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	206.56	207.12	mine.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	207.16	207.32	It	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	207.32	207.52	is	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	207.52	207.76	so	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	207.76	208.0	near	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	208.0	208.12	to	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	208.12	208.24	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	208.24	208.8	heart.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	214.12	214.48	Okay.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	215.4	215.8	Um	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	216.52	216.6	you	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	216.6	216.72	can	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	216.72	216.88	tell	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	216.88	216.96	him	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	216.96	217.12	from	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	217.12	217.6	California	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	217.6	217.8	that	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	217.8	217.96	like	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	217.96	218.04	I	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	218.04	218.36	just	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	218.36	218.56	held	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	218.56	218.68	my	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	218.68	218.92	first	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	218.92	219.12	note	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	219.12	219.28	like	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	219.28	219.52	very	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	219.52	219.88	recently	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	219.88	219.92	in	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	219.92	220.04	my	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	220.04	220.4	life.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	222.76	222.88	This	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	222.88	223.04	is	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	223.04	223.2	from	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	223.2	223.32	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	223.32	223.6	second	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	223.6	223.96	chapter.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	223.96	224.12	It's	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	224.12	224.48	called	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	225.12	225.52	Echo	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	226.24	226.4	which	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	226.4	226.52	is	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	226.52	226.64	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	226.64	227.12	secret	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	227.12	227.28	or	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	227.28	227.64	hidden	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	227.64	228.4	intelligence.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	230.84	230.96	And	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	230.96	231.16	this	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	231.16	231.32	I'm	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	231.32	231.64	jumping	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	231.64	231.84	back	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	231.84	232.28	into	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	232.6	232.72	my	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	232.72	233.28	past.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	234.4	234.48	I	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	234.48	235.0	discovered	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	235.0	235.08	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	235.08	235.6	duplicitous	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	235.6	235.92	nature	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	235.92	236.04	of	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	236.04	236.44	language	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	236.44	236.76	quite	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	236.76	236.96	late	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	236.96	237.08	in	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	237.08	237.2	my	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	237.2	237.56	life.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	237.56	237.8	From	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	237.8	238.0	in	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	238.0	238.16	my	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	238.16	238.76	family,	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	239.0	239.28	correct	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	239.28	239.6	English	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	239.6	239.76	was	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	240.04	240.28	practically	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	240.28	240.52	an	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	240.52	241.0	ethical	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	241.0	241.6	ideal.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	242.44	242.56	My	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	242.56	242.88	mother	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	242.88	243.04	and	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	243.04	243.24	older	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	243.24	243.52	brother	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	243.52	243.88	Robert	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	243.88	244.0	had	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	244.0	244.08	a	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	244.08	244.48	fixed	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	244.48	244.72	idea	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	244.72	245.04	about	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	245.04	245.36	words	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	245.36	245.52	which	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	245.52	245.64	were	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	245.64	245.88	either	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	245.88	246.16	right	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	246.16	246.24	or	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	246.24	246.6	wrong,	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	246.6	247.04	correctly	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	247.04	247.4	used	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	247.4	247.48	or	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	247.48	248.2	unforgivably	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	248.2	248.96	misused.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	249.36	249.64	Using	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	249.64	249.8	this	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	249.8	250.16	strict	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	250.16	250.6	principle,	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	250.6	250.76	they	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	250.76	251.16	created	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	251.16	251.56	elaborate	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	251.56	252.2	vocabulary	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	252.2	252.68	contest	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	252.68	252.76	to	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	252.76	252.96	try	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	252.96	253.08	and	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	253.08	253.32	catch	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	253.32	253.44	each	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	253.44	253.64	other	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	253.64	253.72	in	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	253.72	253.8	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	253.8	254.04	middle	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	254.04	254.16	of	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	254.16	254.32	an	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	254.32	254.96	unintentional	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	254.96	256.0	malapropism.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	256.44	256.6	They	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	256.6	256.88	sought	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	256.88	257.04	out	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	257.04	257.56	obscure	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	257.56	258.04	words	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	258.04	258.2	and	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	258.2	258.4	used	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	258.4	258.88	cleverly	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	258.88	259.2	planned	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	259.2	259.8	conversation	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	259.8	260.24	topics	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	260.24	260.4	to	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	260.4	260.88	showcase	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	260.88	261.12	these	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	261.12	261.6	words.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	262.56	262.68	My	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	262.68	263.0	mother	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	263.0	263.08	would	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	263.08	263.4	trot	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	263.4	263.56	my	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	263.56	263.92	brother	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	263.92	264.04	and	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	264.04	264.16	then	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	264.16	264.28	he	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	264.28	264.44	would	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	264.44	264.76	return	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	264.76	264.88	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	264.88	265.44	favor.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	265.92	266.12	As	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	266.12	266.2	I	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	266.2	266.56	watched	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	266.56	266.68	from	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	266.68	266.8	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	266.8	267.4	sidelines,	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	267.4	267.48	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	267.48	267.68	two	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	267.68	267.8	of	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	267.8	267.96	them	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	267.96	268.2	turned	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	268.2	268.24	a	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	268.24	268.6	large	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	268.6	269.4	vocabulary	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	269.4	269.64	into	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	269.64	269.68	a	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	269.68	269.96	fine	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	270.04	270.16	This	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	273.4	273.84	weapon	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	273.84	274.0	was	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	274.0	274.72	compounded	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	274.88	275.0	when	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	275.0	275.12	my	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	275.12	275.6	brother	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	275.8	276.28	Robert	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	276.28	276.56	obtained	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	276.56	276.64	a	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	276.64	277.0	two	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	277.0	277.44	volume	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	277.44	277.68	set	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	277.68	277.8	of	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	277.8	277.96	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	277.96	278.64	condensed	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	278.64	279.12	Oxford	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	279.12	279.48	English	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	279.48	279.96	dictionary	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	279.96	280.12	through	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	280.12	280.24	a	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	280.24	280.56	mail	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	280.56	280.88	order	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	280.88	281.12	book	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	281.12	281.44	club	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	281.44	281.84	offer.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	282.84	282.96	It	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	282.96	283.16	came	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	283.16	283.28	in	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	283.28	283.32	a	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	283.32	283.64	blue	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	283.64	284.12	cardboard	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	284.12	284.56	casing	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	284.56	284.76	with	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	284.76	284.8	a	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	284.8	285.4	magnifying	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	285.4	285.64	glass	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	285.64	285.76	in	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	285.76	285.8	a	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	285.8	286.2	long	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	286.2	286.52	thin	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	286.52	286.84	drawer	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	286.84	286.92	at	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	286.92	287.0	the	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	287.0	287.48	top.	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	288.0	288.04	He	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	288.04	288.24	would	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	288.24	288.44	sit	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	288.44	288.56	at	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	288.56	288.72	our	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	288.72	289.12	dining	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	289.12	289.24	room	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	289.24	289.6	table	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	289.6	289.92	underneath	
Moxley-Jennifer_Complete-Recording_Segue-Ear-Inn_NYC_4-27-96	289.92	290.04	a	
