file	beg	end	text	speaker
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	265.4	265.84	impulse	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	265.84	265.96	in	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	265.96	266.0	a	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	266.0	266.52	person	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	266.64	266.76	by	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	266.76	266.96	which	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	266.96	267.52	character	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	267.52	267.76	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	267.76	268.16	action	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	268.16	268.24	is	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	268.24	268.68	determined,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	268.68	269.12	directed,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	269.12	269.2	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	269.2	269.84	controlled	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	269.88	269.96	and	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	270.04	270.16	and	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	270.16	270.4	the	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	270.4	270.64	highest	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	270.64	271.12	sense	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	271.12	271.28	of	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	271.28	271.36	a	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	271.36	271.92	deliberate	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	271.92	272.12	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	272.12	272.68	judicial	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	272.68	273.28	assembly	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	273.4	273.56	is	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	273.56	273.8	not	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	273.8	274.04	among	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	274.04	274.2	the	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	274.2	274.6	strengths	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	274.6	274.72	of	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	274.72	274.84	an	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	274.84	275.32	individual	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	275.32	275.6	human	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	275.6	275.92	being	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	275.92	276.28	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	276.92	277.04	in	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	277.04	277.28	plain	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	277.28	277.72	English,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	277.76	277.84	a	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	277.84	278.32	man,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	278.32	278.72	woman,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	278.72	278.88	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	278.88	279.28	child	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	279.28	279.6	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	279.68	279.84	in	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	279.84	280.08	plain	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	280.08	280.48	English,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	280.56	280.84	there	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	280.84	280.96	is	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	280.96	281.2	not	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	281.2	281.52	any	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	281.52	281.92	physical	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	281.92	282.36	substance	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	282.36	282.56	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	282.56	283.68	incorporeal	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	283.72	284.08	sake	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	284.08	284.28	for	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	284.28	284.56	it,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	284.56	284.76	but	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	284.76	284.92	to	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	284.92	285.12	go	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	285.12	285.52	with	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	285.52	285.64	a	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	285.64	286.16	person	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	286.36	286.56	as	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	286.56	286.6	a	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	286.6	287.16	companion,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	287.16	287.68	escort,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	287.68	287.8	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	287.8	288.36	attendant	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	288.36	288.56	and	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	288.56	288.8	bring	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	288.8	289.24	forward	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	289.24	289.44	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	289.44	290.0	display	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	290.0	290.2	a	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	290.2	290.64	track	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	291.16	291.64	prepared	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	291.64	291.84	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	291.84	292.44	available	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	292.44	292.64	for	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	292.64	293.04	traveling	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	293.04	293.44	along	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	293.44	293.6	in	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	293.6	293.84	order	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	293.84	294.0	that	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	294.0	294.12	it	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	294.12	294.28	may	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	294.28	294.44	be	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	294.44	294.68	looked	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	294.68	294.84	at	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	294.84	295.04	in	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	295.04	295.24	other	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	295.24	295.68	words	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	295.84	296.0	to	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	296.0	296.56	inform,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	296.56	297.08	instruct,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	297.08	297.28	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	297.28	297.6	guide	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	297.6	297.76	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	297.76	298.08	go	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	298.28	298.6	with	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	298.6	298.76	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	298.76	299.44	before	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	299.48	299.6	for	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	299.6	299.68	the	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	299.68	299.96	purpose	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	300.04	300.16	of	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	300.16	300.52	leading	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	300.52	300.64	the	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	300.64	300.88	way,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	300.88	301.12	set	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	301.12	301.24	of	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	301.24	301.64	persons,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	301.64	301.72	of	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	301.72	302.08	God,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	302.08	302.72	Providence,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	302.72	302.92	set	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	302.92	303.04	of	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	303.04	303.64	impersonal	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	303.64	304.0	agents,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	304.0	304.24	such	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	304.24	304.36	as	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	304.36	304.88	stars,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	304.88	305.28	light,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	305.8	306.4	etc.	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	306.56	306.76	By	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	306.76	307.2	walking	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	307.2	307.56	on	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	307.56	307.68	in	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	307.68	307.72	a	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	307.72	308.04	step	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	308.04	308.44	forward,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	308.44	308.56	in	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	308.56	308.72	other	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	308.72	309.16	words,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	309.28	309.4	to	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	309.4	309.88	speak	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	309.88	311.08	familiarly,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	311.12	311.64	converse,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	311.64	312.2	talk,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	312.2	312.48	chat	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	312.54	312.78	at	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	312.78	313.02	to	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	313.02	313.38	go,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	313.38	313.74	come,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	313.74	314.1	after,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	314.1	314.34	in	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	314.34	314.62	one's	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	314.62	314.98	way,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	314.98	315.22	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	315.22	315.66	track	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	315.66	316.06	formed	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	316.06	316.18	by	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	316.18	316.34	the	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	316.34	316.78	continued	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	316.78	317.22	treading	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	317.22	317.34	of	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	317.34	318.1	pedestrians	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	318.1	318.26	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	318.26	318.74	animals,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	318.74	319.22	rather	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	319.22	319.38	than	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	319.38	319.5	one	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	319.5	320.02	deliberately	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	320.02	320.34	planned	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	320.34	320.46	and	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	320.46	320.7	made,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	320.7	320.9	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	320.9	321.02	in	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	321.02	321.22	plain	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	321.22	321.7	English,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	321.74	322.18	narrow,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	322.18	322.7	unmade,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	322.7	322.94	and	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	322.94	323.46	usually	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	323.46	324.18	unenclosed	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	324.18	324.38	way	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	324.38	324.54	that	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	324.54	324.9	people	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	324.9	325.1	on	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	325.1	325.38	foot	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	325.38	325.58	can	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	325.58	325.78	use	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	325.78	325.94	as	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	325.94	326.06	an	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	326.06	326.9	expositor	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	326.9	327.1	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	327.1	327.66	official,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	327.66	328.02	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	328.02	328.54	professional	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	328.54	329.06	expounder	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	329.06	329.3	of	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	329.3	329.62	laws,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	329.62	330.14	texts,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	330.14	330.66	mysteries,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	330.66	331.22	etc.	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	331.3	331.7	or,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	332.5	332.7	in	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	332.7	333.06	plain	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	333.06	333.54	English,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	333.54	333.66	a	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	333.66	334.54	commentator	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	334.54	334.78	of	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	334.78	334.86	a	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	334.86	335.54	train	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	335.66	335.86	of	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	335.86	336.46	thoughts,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	336.5	337.22	images,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	337.22	337.5	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	337.5	338.3	fancies	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	338.3	338.82	passing	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	338.82	339.06	through	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	339.06	339.18	the	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	339.18	339.78	mind	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	339.78	340.06	during	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	340.06	340.54	sleep,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	340.54	341.06	gestures,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	341.06	341.18	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	341.18	341.58	emotions	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	341.58	341.78	used	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	341.78	341.82	to	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	341.82	342.14	convey	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	342.14	342.46	information	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	342.78	343.02	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	343.02	343.7	instructions	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	343.7	344.02	of	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	344.02	344.22	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	344.22	344.62	relating	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	344.62	344.78	to	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	344.78	345.18	magic,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	345.18	345.66	alchemy,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	345.66	346.18	astrology,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	346.18	346.86	theosophy,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	346.86	347.02	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	347.02	347.22	their	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	347.22	347.7	practical	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	347.7	347.86	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	347.86	348.18	tell	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	348.18	348.3	to	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	348.3	348.74	involve	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	348.74	349.34	agencies	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	349.34	349.46	of	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	349.46	349.5	a	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	349.5	350.1	secret	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	350.1	350.22	or	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	350.22	350.82	mysterious	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	350.82	351.1	nature,	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	351.1	351.62	etc.	
Dworkin-Craig_Complete-Reading_Segue-Series_12-14-2013	351.62	352.14	or	
